Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-12-19 15:00:00,99.36,135.32,8.62,31.21,22.58,17.82,5.51,0.45,38.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969.51,NA
2022-12-19 16:00:00,112.83,148.79,8.91,32.93,24.02,20.67,9.18,0.43,38.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981.48,NA
2022-12-19 17:00:00,117.01,152.97,8.18,32.53,24.35,20.24,7.55,0.51,38.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.00,NA
2022-12-19 18:00:00,118.56,152.26,8.60,34.52,25.91,23.82,NA,0.59,38.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-19 19:00:00,71.70,91.22,9.02,39.21,30.19,31.70,NA,0.68,39.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-19 20:00:00,94.90,114.42,8.50,38.03,29.53,30.76,NA,0.63,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-19 21:00:00,88.39,107.91,8.89,36.40,27.52,27.92,NA,0.61,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-19 22:00:00,83.98,103.50,8.46,34.48,26.02,24.36,NA,0.54,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-19 23:00:00,60.74,90.70,8.92,33.32,24.40,22.05,NA,0.45,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 00:00:00,41.72,74.53,8.70,33.08,24.38,21.41,NA,0.45,38.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 01:00:00,40.22,72.04,8.59,31.51,22.92,18.38,NA,0.44,39.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 02:00:00,34.68,62.81,8.86,32.58,23.73,19.82,NA,0.43,38.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 03:00:00,33.43,60.71,8.83,32.70,23.87,19.78,NA,0.42,38.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 04:00:00,30.70,56.16,8.70,32.11,23.40,19.87,NA,0.43,38.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 05:00:00,31.10,56.82,8.27,31.16,22.88,18.03,NA,0.44,38.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 06:00:00,30.86,56.43,9.01,33.26,24.25,21.51,NA,0.45,38.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 07:00:00,32.80,59.67,9.12,33.23,24.10,21.26,NA,0.47,38.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 08:00:00,38.00,68.34,8.41,33.99,25.58,23.20,NA,0.58,38.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 09:00:00,52.15,91.91,8.93,34.02,25.09,23.58,2.82,0.50,38.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 10:00:00,52.14,91.90,8.51,31.92,23.41,19.72,4.24,0.46,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 11:00:00,44.40,79.01,8.46,30.60,22.14,17.03,3.40,0.48,38.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 12:00:00,39.90,21.62,8.53,30.98,22.44,17.97,3.54,0.47,38.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,995.08,NA
2022-12-20 13:00:00,31.00,43.76,8.91,32.28,23.37,19.94,5.18,0.49,38.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.50,NA
2022-12-20 14:00:00,33.80,61.32,8.47,31.16,22.69,18.40,4.76,0.52,38.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981.99,NA
2022-12-20 15:00:00,32.76,59.60,9.06,32.37,23.31,20.09,7.44,0.51,38.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.70,NA
2022-12-20 16:00:00,34.21,62.01,8.92,32.48,23.57,20.81,NA,0.50,38.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991.08,NA
2022-12-20 17:00:00,35.30,63.84,8.35,32.58,24.23,21.05,NA,0.58,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,998.08,NA
2022-12-20 18:00:00,35.73,64.56,8.54,34.17,25.62,23.51,NA,0.63,38.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 19:00:00,37.35,67.26,8.52,35.42,26.89,26.33,NA,0.60,38.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 20:00:00,38.49,69.15,8.96,36.01,27.05,26.88,NA,0.52,39.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 21:00:00,33.75,61.24,8.66,33.90,25.23,23.27,NA,0.45,38.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 22:00:00,31.12,56.86,8.55,31.91,23.36,18.42,NA,0.43,38.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-20 23:00:00,30.65,56.08,8.14,31.13,22.98,17.27,NA,0.40,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 00:00:00,27.80,51.33,8.20,29.39,21.20,13.94,NA,0.38,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 01:00:00,26.89,49.82,8.96,30.87,21.91,16.14,NA,0.38,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 02:00:00,26.38,48.97,8.27,29.42,21.15,13.76,NA,0.38,38.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 03:00:00,24.03,45.06,8.18,29.11,20.92,13.91,NA,0.42,38.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 04:00:00,22.86,43.10,8.54,29.94,21.40,14.71,NA,0.42,38.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 05:00:00,24.19,45.32,7.74,28.81,21.07,13.33,NA,0.43,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 06:00:00,24.22,45.36,8.44,30.72,22.28,16.44,NA,0.46,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 07:00:00,26.02,48.37,8.92,31.56,22.64,17.81,NA,0.46,38.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 08:00:00,35.03,63.38,8.57,32.57,24.00,19.83,NA,0.58,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 09:00:00,40.64,72.73,8.49,31.68,23.18,18.66,NA,0.48,39.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 10:00:00,36.68,66.14,8.46,31.70,23.24,18.36,NA,0.44,38.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 11:00:00,30.17,55.28,8.08,30.76,22.68,16.82,NA,0.39,38.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,979.21,NA
2022-12-21 12:00:00,26.84,49.73,8.95,32.46,23.51,19.84,NA,0.40,38.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968.86,NA
2022-12-21 13:00:00,27.25,50.42,8.91,31.51,22.60,18.10,NA,0.40,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944.86,NA
2022-12-21 14:00:00,26.33,48.89,8.25,30.12,21.87,15.74,NA,0.39,38.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.42,NA
2022-12-21 15:00:00,25.40,47.34,9.38,32.72,23.34,19.83,NA,0.41,38.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938.19,NA
2022-12-21 16:00:00,24.50,45.84,8.57,31.54,22.97,18.32,NA,0.42,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946.38,NA
2022-12-21 17:00:00,25.24,47.07,8.72,31.68,22.96,19.44,NA,0.49,38.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961.58,NA
2022-12-21 18:00:00,29.47,54.12,8.54,34.66,26.13,24.50,NA,0.51,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968.98,NA
2022-12-21 19:00:00,34.21,62.02,8.66,36.23,27.57,27.09,NA,0.54,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,987.43,NA
2022-12-21 20:00:00,37.06,66.76,8.57,36.28,27.70,27.23,NA,0.50,38.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.16,NA
2022-12-21 21:00:00,39.22,70.36,8.80,36.74,27.94,27.78,NA,0.47,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 22:00:00,39.92,71.53,8.20,34.12,25.93,24.00,NA,0.46,38.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-21 23:00:00,35.03,63.38,8.46,33.79,25.33,22.54,NA,0.43,38.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 00:00:00,32.41,59.02,8.96,33.26,24.30,21.05,NA,0.42,38.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 01:00:00,29.22,53.69,8.30,32.27,23.97,19.48,NA,0.40,38.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 02:00:00,27.06,50.09,8.67,32.67,24.00,20.18,NA,0.37,38.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 03:00:00,27.36,50.59,8.78,32.69,23.91,20.12,NA,0.40,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 04:00:00,25.68,47.79,8.96,32.47,23.51,20.16,NA,0.40,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 05:00:00,21.82,41.38,8.96,32.28,23.32,19.41,NA,0.38,38.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 06:00:00,24.59,45.98,8.72,33.20,24.49,21.47,NA,0.43,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 07:00:00,28.92,53.21,8.88,34.12,25.24,23.09,NA,0.45,38.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 08:00:00,37.57,67.62,8.95,34.28,25.33,24.18,NA,0.55,38.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.81,NA
2022-12-22 09:00:00,42.60,76.00,8.70,34.20,25.50,23.90,NA,0.46,38.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948.32,NA
2022-12-22 10:00:00,41.32,73.86,8.92,32.74,23.82,20.96,NA,0.40,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932.90,NA
2022-12-22 11:00:00,35.89,64.81,8.66,32.06,23.39,19.76,NA,0.42,38.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929.37,NA
2022-12-22 12:00:00,35.28,63.80,8.76,31.62,22.85,19.02,NA,0.43,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,921.51,NA
2022-12-22 13:00:00,35.65,64.41,8.34,31.73,23.38,19.06,NA,0.45,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918.88,NA
2022-12-22 14:00:00,34.82,63.04,8.77,33.76,25.00,25.08,NA,0.47,38.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,925.20,NA
2022-12-22 15:00:00,6.47,7.70,8.84,32.87,24.04,22.01,NA,0.52,38.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929.02,NA
2022-12-22 16:00:00,40.31,72.18,8.23,30.50,22.27,17.32,NA,0.52,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943.88,NA
2022-12-22 17:00:00,39.31,70.52,8.34,32.20,23.86,20.40,NA,0.58,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.39,NA
2022-12-22 18:00:00,44.15,78.59,8.52,34.34,25.82,24.39,NA,0.61,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,990.83,NA
2022-12-22 19:00:00,46.60,82.68,7.98,34.28,26.30,24.55,NA,0.55,38.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 20:00:00,48.90,86.50,8.60,36.64,28.04,27.48,NA,0.52,38.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 21:00:00,45.63,81.05,8.62,34.62,26.00,24.43,NA,0.50,38.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 22:00:00,45.02,80.04,8.52,33.90,25.38,22.66,NA,0.46,38.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-22 23:00:00,38.92,69.87,8.69,33.26,24.57,21.35,NA,0.44,38.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 00:00:00,36.85,66.41,8.36,32.02,23.66,18.93,NA,0.40,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 01:00:00,33.23,60.38,8.52,32.44,23.92,19.42,NA,0.37,38.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 02:00:00,32.06,58.44,8.33,31.44,23.11,17.92,NA,0.42,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 03:00:00,32.66,59.43,8.54,32.33,23.79,19.57,NA,0.42,38.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 04:00:00,33.08,60.14,8.85,32.36,23.52,19.27,NA,0.41,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 05:00:00,29.74,54.57,8.44,31.78,23.34,18.64,NA,0.41,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 06:00:00,33.79,61.32,9.03,32.94,23.90,20.37,NA,0.43,38.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 07:00:00,37.77,67.95,8.73,33.52,24.79,21.96,NA,0.44,38.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
2022-12-23 08:00:00,39.61,71.02,8.85,33.89,25.04,22.88,NA,0.50,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.99,NA
