Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-11-05 21:00:00,63.89,NA,5.53,30.96,36.49,NA,3.62,1.46,22.29,7.36,9.21,NA,2.90,8.39,NA,NA,54.19,0.09,92.68,NA,NA,306.57,NA,NA
2019-11-05 22:00:00,102.23,NA,6.54,27.95,34.49,NA,4.01,1.51,32.74,2.06,2.58,NA,0.03,2.39,NA,NA,57.69,0.08,104.35,NA,NA,304.48,NA,NA
2019-11-05 23:00:00,212.56,NA,7.94,37.11,45.06,NA,3.80,1.33,12.36,0.00,0.00,NA,NA,NA,NA,NA,59.98,0.04,96.38,NA,NA,306.15,NA,NA
2019-11-06 00:00:00,124.08,NA,8.48,38.34,46.82,NA,3.87,1.15,9.90,2.26,2.82,NA,0.04,NA,NA,NA,67.01,0.04,114.82,NA,NA,303.52,NA,NA
2019-11-06 01:00:00,66.62,NA,4.54,24.42,28.96,NA,3.87,1.06,33.50,2.80,3.50,NA,0.01,NA,NA,NA,72.27,0.04,133.55,NA,NA,300.22,NA,NA
2019-11-06 02:00:00,37.99,NA,4.46,22.16,26.62,NA,3.69,0.84,57.58,3.53,4.41,NA,0.01,NA,NA,NA,76.85,0.06,111.45,NA,NA,300.43,NA,NA
2019-11-06 03:00:00,44.84,NA,4.30,18.51,22.80,NA,3.76,0.74,59.82,2.48,3.10,NA,0.04,NA,NA,NA,82.50,0.04,134.15,NA,NA,296.48,NA,NA
2019-11-06 04:00:00,88.69,NA,4.30,18.07,22.36,NA,3.62,0.79,69.47,0.21,0.26,NA,NA,NA,NA,NA,84.30,0.04,149.94,NA,NA,296.59,NA,NA
2019-11-06 05:00:00,73.53,NA,3.49,27.59,30.17,NA,3.91,1.14,28.96,0.00,0.00,NA,NA,NA,NA,NA,91.16,0.04,123.65,NA,NA,298.63,NA,NA
2019-11-06 06:00:00,9.36,NA,4.38,22.67,27.04,NA,3.62,0.47,31.10,0.84,1.06,NA,NA,NA,NA,NA,93.35,0.06,154.69,NA,NA,298.89,NA,NA
2019-11-06 07:00:00,9.36,NA,4.81,25.78,30.60,NA,3.71,0.99,30.75,0.30,0.37,NA,NA,NA,NA,NA,90.44,0.05,161.85,NA,NA,302.86,NA,NA
2019-11-06 08:00:00,9.36,NA,4.73,22.46,27.19,NA,3.73,1.08,74.25,2.56,3.20,NA,0.04,0.90,NA,NA,70.19,0.06,158.29,NA,NA,306.17,NA,NA
2019-11-06 09:00:00,82.80,NA,4.59,17.45,22.04,NA,4.00,1.01,104.62,1.86,2.33,NA,0.01,NA,NA,NA,58.14,0.06,202.91,NA,NA,305.99,NA,NA
2019-11-06 10:00:00,227.92,NA,4.38,18.29,22.67,NA,4.94,0.71,110.88,0.00,0.00,NA,NA,NA,NA,NA,52.69,0.07,110.49,NA,NA,304.57,NA,NA
2019-11-06 11:00:00,140.68,NA,5.26,28.84,34.10,NA,4.00,0.85,86.27,0.00,0.00,NA,NA,NA,NA,NA,48.06,0.15,207.01,NA,NA,299.38,NA,NA
2019-11-06 12:00:00,98.03,NA,4.84,32.84,37.67,NA,3.94,1.30,84.82,1.34,1.68,NA,NA,0.86,NA,NA,38.85,0.12,212.20,NA,NA,294.75,NA,NA
2019-11-06 13:00:00,131.01,NA,4.58,20.61,25.19,NA,3.85,0.53,84.88,2.24,2.80,NA,NA,NA,NA,NA,34.74,0.18,152.84,NA,NA,158.84,970.55,NA
2019-11-06 14:00:00,250.43,NA,4.80,21.46,26.26,NA,4.20,0.77,84.70,0.67,0.84,NA,0.01,NA,NA,NA,35.56,0.19,109.15,NA,NA,21.04,937.28,NA
2019-11-06 15:00:00,129.85,NA,4.38,18.32,22.70,NA,4.77,0.77,94.06,0.00,0.00,NA,NA,NA,NA,NA,38.52,0.10,86.28,NA,NA,74.96,938.70,NA
2019-11-06 16:00:00,69.62,NA,5.04,33.97,39.02,NA,4.07,1.01,64.84,0.00,0.00,NA,NA,NA,NA,NA,42.69,0.03,118.24,NA,NA,201.56,990.48,NA
2019-11-06 17:00:00,39.49,NA,5.63,41.20,46.83,NA,3.82,1.31,39.65,0.52,0.65,NA,0.02,NA,NA,NA,43.78,0.06,119.34,NA,NA,254.73,NA,NA
2019-11-06 18:00:00,297.11,NA,4.64,29.10,33.74,NA,3.94,1.27,96.20,0.64,0.81,NA,NA,NA,NA,NA,59.46,0.05,118.98,NA,NA,259.80,NA,NA
2019-11-06 19:00:00,955.75,NA,9.71,45.29,55.00,NA,3.76,1.47,13.83,1.35,1.69,NA,0.01,NA,NA,NA,50.63,0.04,107.24,NA,NA,268.22,NA,NA
2019-11-06 20:00:00,956.99,NA,8.86,42.17,51.03,NA,3.62,1.61,17.33,4.93,6.17,NA,0.06,4.56,NA,NA,52.31,0.09,88.53,NA,NA,294.73,NA,NA
2019-11-06 21:00:00,705.20,NA,4.40,17.61,22.02,NA,3.68,0.79,86.79,2.66,3.32,NA,NA,2.09,NA,NA,63.40,0.31,104.98,NA,NA,297.96,NA,NA
2019-11-06 22:00:00,357.27,NA,4.55,15.36,19.91,NA,3.62,0.66,114.43,0.00,0.00,NA,NA,NA,NA,NA,71.56,0.16,87.72,NA,NA,299.78,NA,NA
2019-11-06 23:00:00,266.80,NA,4.66,14.29,18.94,NA,3.65,0.87,113.85,0.00,0.00,NA,NA,NA,NA,NA,63.61,0.18,108.56,NA,NA,300.12,NA,NA
2019-11-07 00:00:00,360.34,NA,4.53,13.88,18.41,NA,3.70,1.08,92.12,0.00,0.00,NA,NA,NA,NA,NA,60.57,0.08,115.69,NA,NA,297.41,NA,NA
2019-11-07 01:00:00,248.51,NA,4.33,14.79,19.12,NA,3.68,0.85,84.08,0.00,0.00,NA,NA,NA,NA,NA,63.65,0.05,98.99,NA,NA,295.76,NA,NA
2019-11-07 02:00:00,133.00,NA,4.42,22.92,27.34,NA,3.62,0.78,39.83,0.00,0.00,NA,NA,NA,NA,NA,63.60,0.04,221.92,NA,NA,293.47,NA,NA
2019-11-07 03:00:00,85.96,NA,4.30,21.55,25.85,NA,3.66,0.93,39.61,1.76,2.20,NA,NA,NA,NA,NA,64.37,0.04,231.51,NA,NA,293.19,NA,NA
2019-11-07 04:00:00,81.67,NA,4.71,20.18,24.89,NA,3.67,0.76,40.06,5.56,6.95,NA,NA,NA,NA,NA,68.44,0.04,201.16,NA,NA,292.37,NA,NA
2019-11-07 05:00:00,95.10,NA,4.70,23.27,27.98,NA,3.66,0.74,27.47,3.24,4.04,NA,0.02,NA,NA,NA,69.45,0.05,184.23,NA,NA,293.24,NA,NA
2019-11-07 06:00:00,147.02,NA,4.96,25.84,30.80,NA,3.74,1.21,17.34,2.78,3.47,NA,NA,NA,NA,NA,75.98,0.05,205.62,NA,NA,294.73,NA,NA
2019-11-07 07:00:00,365.45,NA,4.70,21.54,26.24,NA,3.78,1.28,50.34,0.62,0.77,NA,NA,NA,NA,NA,83.86,0.05,197.32,NA,NA,297.80,NA,NA
2019-11-07 08:00:00,391.84,NA,4.58,21.33,25.90,NA,3.64,1.04,78.03,0.00,0.00,NA,NA,NA,NA,NA,74.60,0.05,142.08,NA,NA,300.20,NA,NA
2019-11-07 09:00:00,337.36,NA,5.07,25.11,30.18,NA,3.74,1.16,92.70,0.00,0.00,NA,NA,NA,NA,NA,66.33,0.05,142.73,NA,NA,300.14,NA,NA
2019-11-07 10:00:00,244.87,NA,4.52,19.78,24.30,NA,6.00,0.84,99.78,0.00,0.00,NA,NA,NA,NA,NA,58.44,0.10,123.46,NA,NA,297.89,NA,NA
2019-11-07 11:00:00,148.12,NA,4.58,21.86,26.44,NA,4.10,0.98,100.61,0.00,0.00,NA,NA,NA,NA,NA,51.53,0.10,196.96,NA,NA,296.20,NA,NA
2019-11-07 12:00:00,NA,NA,4.42,20.21,24.62,NA,3.63,1.25,71.20,2.63,3.29,NA,0.01,NA,NA,NA,53.22,0.11,179.72,NA,NA,293.97,NA,NA
2019-11-07 13:00:00,29.18,NA,4.36,20.12,24.48,NA,3.68,2.45,90.81,1.17,1.46,NA,0.04,NA,NA,NA,64.30,0.05,162.01,NA,NA,298.39,NA,NA
2019-11-07 14:00:00,6.86,NA,4.41,21.94,26.34,NA,4.19,1.02,87.16,0.88,1.10,NA,NA,NA,NA,NA,76.10,0.09,133.67,NA,NA,294.21,NA,NA
2019-11-07 15:00:00,20.00,NA,4.33,19.18,23.51,NA,3.70,1.07,81.49,2.45,3.06,NA,NA,NA,NA,NA,71.96,0.10,131.16,NA,NA,297.16,NA,NA
2019-11-07 16:00:00,NA,NA,5.38,28.21,33.58,NA,4.01,0.95,38.43,2.13,2.66,NA,0.03,NA,NA,NA,56.86,0.08,210.09,NA,NA,301.52,NA,NA
2019-11-07 17:00:00,924.67,NA,6.82,40.70,47.52,NA,3.91,0.70,20.58,6.21,7.76,NA,0.10,6.13,NA,NA,49.11,0.03,102.07,NA,NA,332.60,NA,NA
2019-11-07 18:00:00,506.56,NA,10.14,43.49,53.63,NA,4.07,1.79,10.87,6.58,8.24,NA,0.04,6.93,NA,NA,51.10,0.02,42.26,NA,NA,327.98,NA,NA
2019-11-07 19:00:00,20.38,NA,15.60,48.92,64.53,NA,3.76,2.54,10.97,8.18,10.22,NA,3.51,9.25,NA,NA,57.18,0.02,108.23,NA,NA,337.46,NA,NA
2019-11-07 20:00:00,365.04,NA,24.56,53.72,78.28,NA,3.62,2.68,9.24,13.61,17.01,NA,7.02,15.70,NA,NA,64.33,0.03,117.02,NA,NA,343.92,NA,NA
2019-11-07 21:00:00,108.79,NA,17.10,44.75,61.85,NA,3.64,2.32,7.91,15.98,19.98,NA,9.22,20.43,NA,NA,67.44,0.05,155.91,NA,NA,335.82,NA,NA
2019-11-07 22:00:00,135.86,NA,10.39,34.92,45.31,NA,3.62,1.89,8.74,12.14,15.17,NA,6.18,14.94,NA,NA,73.93,0.03,104.50,NA,NA,335.74,NA,NA
2019-11-07 23:00:00,151.12,NA,4.59,21.43,26.02,NA,3.64,0.94,9.88,8.30,10.36,NA,3.33,8.59,NA,NA,73.28,0.05,99.53,NA,NA,340.72,NA,NA
2019-11-08 00:00:00,141.18,NA,4.43,14.30,18.74,NA,3.64,0.77,22.68,0.51,0.64,NA,NA,NA,NA,NA,78.20,0.09,90.69,NA,NA,347.35,NA,NA
2019-11-08 01:00:00,145.14,NA,4.42,12.09,16.51,NA,3.94,0.58,30.82,0.00,0.00,NA,NA,NA,NA,NA,84.35,0.10,121.35,NA,NA,347.15,NA,NA
2019-11-08 02:00:00,186.12,NA,4.28,11.56,15.84,NA,6.39,0.73,37.03,0.00,0.00,NA,NA,NA,NA,NA,87.46,0.06,121.84,NA,NA,343.76,NA,NA
2019-11-08 03:00:00,146.94,NA,4.31,13.09,17.40,NA,4.04,0.28,26.59,0.00,0.00,NA,NA,NA,NA,NA,91.66,0.05,175.58,NA,NA,339.00,NA,NA
2019-11-08 04:00:00,312.47,NA,4.29,11.35,15.64,NA,3.70,0.34,23.50,0.00,0.00,NA,NA,NA,NA,NA,93.03,0.17,226.73,NA,NA,337.57,NA,NA
2019-11-08 05:00:00,355.88,NA,4.53,11.42,15.94,NA,6.68,0.52,21.44,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.14,221.14,NA,NA,339.48,NA,NA
2019-11-08 06:00:00,184.93,NA,4.56,14.87,19.43,NA,6.36,0.51,23.09,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.05,148.02,NA,NA,339.40,NA,NA
2019-11-08 07:00:00,99.70,NA,4.35,15.77,20.12,NA,8.23,0.74,18.37,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,224.79,NA,NA,377.64,NA,NA
2019-11-08 08:00:00,84.81,NA,4.86,17.27,22.13,NA,5.26,0.99,8.89,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,219.02,NA,NA,394.65,NA,NA
2019-11-08 09:00:00,97.52,NA,4.96,20.58,25.54,NA,4.01,1.35,14.53,0.00,0.00,NA,NA,NA,NA,NA,93.16,0.04,241.32,NA,NA,424.84,NA,NA
2019-11-08 10:00:00,94.86,NA,4.45,19.90,24.36,NA,3.78,1.24,28.69,0.00,0.00,NA,NA,NA,NA,NA,88.22,0.04,222.21,NA,NA,398.50,NA,NA
2019-11-08 11:00:00,68.60,NA,4.40,17.53,21.94,NA,3.89,0.81,33.71,0.00,0.00,NA,NA,NA,NA,NA,85.28,0.04,233.08,NA,NA,370.36,NA,NA
2019-11-08 12:00:00,34.29,NA,4.39,14.08,18.48,NA,4.40,0.52,97.50,0.00,0.00,NA,NA,NA,NA,NA,75.73,0.04,215.74,NA,NA,364.82,NA,NA
2019-11-08 13:00:00,17.15,NA,4.41,17.38,21.78,NA,4.03,1.49,66.17,0.90,1.12,NA,NA,NA,NA,NA,69.66,0.04,255.86,NA,NA,345.69,NA,NA
2019-11-08 14:00:00,8.57,NA,4.57,22.36,26.93,NA,3.80,0.96,77.67,0.00,0.00,NA,NA,NA,NA,NA,58.16,0.02,265.92,NA,NA,336.56,NA,NA
2019-11-08 15:00:00,13.41,NA,4.93,25.26,30.20,NA,3.97,1.08,60.31,1.35,1.68,NA,0.02,1.44,NA,NA,53.52,0.02,297.35,NA,NA,332.88,NA,NA
2019-11-08 16:00:00,28.86,NA,5.46,30.91,36.37,NA,4.07,1.06,24.23,3.44,4.30,NA,0.05,0.56,NA,NA,60.55,0.02,330.06,NA,NA,332.24,NA,NA
2019-11-08 17:00:00,31.66,NA,6.49,32.79,39.28,NA,3.97,0.99,9.36,5.79,7.24,NA,1.28,5.02,NA,NA,65.85,0.02,304.68,NA,NA,333.96,NA,NA
2019-11-08 18:00:00,40.72,NA,7.88,35.60,43.48,NA,4.38,1.09,5.70,6.96,8.70,NA,2.83,7.47,NA,NA,70.96,0.02,283.65,NA,NA,334.78,NA,NA
2019-11-08 19:00:00,48.12,NA,9.22,35.66,44.87,NA,3.94,1.59,6.51,6.55,8.18,NA,3.51,8.53,NA,NA,73.03,0.01,137.04,NA,NA,340.41,NA,NA
2019-11-08 20:00:00,61.33,NA,13.07,40.77,53.84,NA,3.87,2.11,6.07,8.18,10.23,NA,4.18,10.36,NA,NA,75.85,0.02,133.23,NA,NA,355.73,NA,NA
2019-11-08 21:00:00,66.28,NA,15.93,40.96,56.88,NA,3.70,2.05,9.45,11.55,14.44,NA,6.00,14.41,NA,NA,81.23,0.05,99.21,NA,NA,362.66,NA,NA
2019-11-08 22:00:00,75.77,NA,14.32,37.26,51.58,NA,3.85,1.98,6.53,8.64,10.80,NA,4.29,11.36,NA,NA,87.29,0.03,106.52,NA,NA,350.06,NA,NA
2019-11-08 23:00:00,67.33,NA,14.45,36.36,50.81,NA,3.67,1.76,5.74,10.42,13.03,NA,5.89,13.41,NA,NA,89.05,0.04,111.13,NA,NA,316.71,NA,NA
2019-11-09 00:00:00,46.99,NA,4.45,20.86,25.31,NA,3.62,0.58,8.48,7.35,9.19,NA,3.64,8.76,NA,NA,91.51,0.05,125.16,NA,NA,316.13,NA,NA
2019-11-09 01:00:00,36.45,NA,4.57,19.08,23.66,NA,3.64,0.67,16.35,2.15,2.69,NA,NA,NA,NA,NA,93.08,0.03,125.81,NA,NA,313.33,NA,NA
2019-11-09 02:00:00,35.48,NA,4.35,14.92,19.27,NA,4.27,0.76,27.96,1.34,1.67,NA,NA,NA,NA,NA,93.24,0.04,141.84,NA,NA,312.66,NA,NA
2019-11-09 03:00:00,49.91,NA,4.27,11.16,15.43,NA,3.91,0.34,39.92,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.05,126.55,NA,NA,312.29,NA,NA
2019-11-09 04:00:00,46.20,NA,4.31,12.37,16.68,NA,3.75,0.37,32.83,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,189.62,NA,NA,313.80,NA,NA
2019-11-09 05:00:00,87.14,NA,4.50,11.21,15.72,NA,6.06,0.34,33.66,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,224.71,NA,NA,314.83,NA,NA
2019-11-09 06:00:00,93.74,NA,4.61,13.95,18.56,NA,4.54,0.47,20.49,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.03,212.80,NA,NA,316.87,NA,NA
2019-11-09 07:00:00,46.87,NA,4.46,13.20,17.66,NA,4.65,0.70,25.04,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,228.76,NA,NA,318.98,NA,NA
2019-11-09 08:00:00,23.44,NA,4.72,16.56,21.28,NA,9.09,0.61,23.66,0.00,0.00,NA,NA,NA,NA,NA,88.52,0.04,245.01,NA,NA,319.98,NA,NA
2019-11-09 09:00:00,16.91,NA,4.50,17.46,21.96,NA,7.47,0.67,38.84,0.00,0.00,NA,NA,NA,NA,NA,74.11,0.03,197.69,NA,NA,319.94,NA,NA
2019-11-09 10:00:00,32.02,NA,4.77,21.61,26.38,NA,6.94,1.02,46.25,1.14,1.42,NA,NA,NA,NA,NA,62.09,0.02,219.15,NA,NA,320.01,NA,NA
2019-11-09 11:00:00,37.57,NA,4.46,17.85,22.32,NA,8.88,0.82,71.70,1.77,2.22,NA,0.04,1.40,NA,NA,55.45,0.02,235.44,NA,NA,317.28,NA,NA
2019-11-09 12:00:00,24.14,NA,4.44,17.15,21.59,NA,4.20,0.42,96.01,0.00,0.00,NA,NA,NA,NA,NA,52.02,0.02,136.40,NA,NA,311.48,NA,NA
2019-11-09 13:00:00,29.76,NA,4.50,16.56,21.06,NA,5.08,0.63,85.09,6.82,8.53,NA,1.44,4.24,NA,NA,51.07,0.04,105.02,NA,NA,308.54,NA,NA
2019-11-09 14:00:00,46.31,NA,4.31,14.20,18.51,NA,3.74,0.39,98.94,16.95,21.19,NA,3.68,10.53,NA,NA,47.48,0.03,151.75,NA,NA,304.82,NA,NA
2019-11-09 15:00:00,46.92,NA,4.42,15.87,20.29,NA,4.15,0.66,94.88,0.00,0.00,NA,NA,NA,NA,NA,48.69,0.03,162.91,NA,NA,302.77,NA,NA
2019-11-09 16:00:00,41.58,NA,5.24,31.02,36.26,NA,4.22,0.90,55.58,0.00,0.00,NA,NA,NA,NA,NA,52.71,0.02,174.94,NA,NA,303.06,NA,NA
2019-11-09 17:00:00,38.82,NA,5.06,33.35,38.42,NA,4.28,0.86,20.46,1.45,1.81,NA,0.04,1.66,NA,NA,54.95,0.02,176.18,NA,NA,305.36,NA,NA
2019-11-09 18:00:00,45.94,NA,4.90,32.74,37.63,NA,3.87,0.79,11.72,1.51,1.89,NA,0.02,1.64,NA,NA,60.21,0.04,145.49,NA,NA,307.51,NA,NA
2019-11-09 19:00:00,39.82,NA,4.33,17.22,21.55,NA,3.89,0.76,31.39,2.10,2.63,NA,0.01,2.46,NA,NA,84.15,0.05,123.12,NA,NA,312.04,NA,NA
2019-11-09 20:00:00,44.32,NA,4.28,14.89,19.17,NA,3.81,0.79,35.47,3.54,4.43,NA,0.02,4.01,NA,NA,88.71,0.04,181.86,NA,NA,316.05,NA,NA
2019-11-09 21:00:00,54.31,NA,4.52,16.91,21.43,NA,4.04,0.60,29.71,1.94,2.42,NA,0.03,1.57,NA,NA,89.14,0.03,157.38,NA,NA,317.99,NA,NA
2019-11-09 22:00:00,46.99,NA,4.77,20.08,24.86,NA,4.00,0.62,22.24,2.89,3.62,NA,0.02,NA,NA,NA,88.44,0.03,269.64,NA,NA,318.81,NA,NA
2019-11-09 23:00:00,31.24,NA,4.55,20.71,25.26,NA,3.85,0.56,23.18,0.00,0.00,NA,NA,NA,NA,NA,92.07,0.04,123.42,NA,NA,316.76,NA,NA
2019-11-10 00:00:00,15.62,NA,4.58,17.45,22.04,NA,4.14,0.50,15.10,0.53,0.66,NA,0.02,NA,NA,NA,93.35,0.02,106.16,NA,NA,315.79,NA,NA
2019-11-10 01:00:00,57.82,NA,4.31,13.44,17.75,NA,4.71,0.19,21.34,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.03,168.51,NA,NA,313.38,NA,NA
2019-11-10 02:00:00,78.46,NA,4.40,11.35,15.76,NA,8.98,0.74,34.09,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.02,120.33,NA,NA,313.37,NA,NA
2019-11-10 03:00:00,56.99,NA,4.32,9.80,14.12,NA,20.44,0.92,52.10,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,123.74,NA,NA,318.22,NA,NA
2019-11-10 04:00:00,45.55,NA,4.36,9.86,14.22,NA,4.45,0.30,67.12,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.03,114.88,NA,NA,316.75,NA,NA
2019-11-10 05:00:00,39.11,NA,4.45,10.24,14.68,NA,5.91,0.29,55.26,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.03,119.31,NA,NA,314.05,NA,NA
2019-11-10 06:00:00,46.53,NA,4.32,9.98,14.30,NA,3.90,0.34,49.30,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.05,122.26,NA,NA,314.00,NA,NA
2019-11-10 07:00:00,49.21,NA,4.38,10.85,15.23,NA,3.63,0.31,38.34,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.04,145.58,NA,NA,316.18,NA,NA
2019-11-10 08:00:00,41.66,NA,4.53,13.93,18.46,NA,3.90,0.36,43.96,0.00,0.00,NA,NA,NA,NA,NA,91.59,0.03,103.54,NA,NA,317.57,NA,NA
2019-11-10 09:00:00,35.97,NA,4.51,12.95,17.46,NA,3.80,0.53,59.76,0.00,0.00,NA,NA,NA,NA,NA,76.49,0.04,108.72,NA,NA,318.59,NA,NA
2019-11-10 10:00:00,24.80,NA,4.44,12.50,16.94,NA,3.88,0.43,70.11,0.00,0.00,NA,NA,NA,NA,NA,63.05,0.05,80.42,NA,NA,317.48,NA,NA
2019-11-10 11:00:00,31.36,NA,4.39,11.60,15.98,NA,4.85,0.42,86.64,0.00,0.00,NA,NA,NA,NA,NA,55.10,0.11,77.82,NA,NA,314.64,NA,NA
2019-11-10 12:00:00,31.55,NA,4.35,11.51,15.86,NA,4.08,0.57,90.02,0.00,0.00,NA,NA,NA,NA,NA,50.38,0.18,82.22,NA,NA,310.17,NA,NA
2019-11-10 13:00:00,35.30,NA,4.44,12.76,17.21,NA,3.86,0.66,93.17,0.00,0.00,NA,NA,NA,NA,NA,49.58,0.07,72.60,NA,NA,308.05,NA,NA
2019-11-10 14:00:00,52.02,NA,4.44,15.08,19.52,NA,3.71,0.52,83.70,0.00,0.00,NA,NA,NA,NA,NA,43.96,0.05,148.88,NA,NA,303.28,NA,NA
2019-11-10 15:00:00,42.54,NA,4.40,13.58,17.98,NA,3.76,0.61,87.86,0.00,0.00,NA,NA,NA,NA,NA,44.49,0.06,153.55,NA,NA,300.60,NA,NA
2019-11-10 16:00:00,32.42,NA,4.52,17.72,22.24,NA,3.90,0.87,71.76,0.00,0.00,NA,NA,NA,NA,NA,47.05,0.03,121.80,NA,NA,301.63,NA,NA
2019-11-10 17:00:00,64.80,NA,5.46,29.42,34.88,NA,3.88,1.07,37.12,0.72,0.90,NA,0.02,NA,NA,NA,50.22,0.02,76.23,NA,NA,304.21,NA,NA
2019-11-10 18:00:00,81.76,NA,9.17,40.47,49.64,NA,3.88,1.44,11.22,3.48,4.36,NA,0.02,2.14,NA,NA,55.60,0.03,183.98,NA,NA,307.50,NA,NA
2019-11-10 19:00:00,76.17,NA,8.66,37.24,45.89,NA,3.90,1.31,8.73,3.03,3.78,NA,0.02,4.25,NA,NA,61.26,0.04,141.61,NA,NA,310.22,NA,NA
2019-11-10 20:00:00,73.66,NA,5.81,29.12,34.93,NA,3.78,0.94,12.51,0.98,1.22,NA,0.01,0.99,NA,NA,61.51,0.02,179.23,NA,NA,315.41,NA,NA
2019-11-10 21:00:00,75.09,NA,5.67,26.96,32.62,NA,3.76,0.83,12.80,0.00,0.00,NA,NA,NA,NA,NA,72.28,0.04,94.04,NA,NA,316.27,NA,NA
2019-11-10 22:00:00,74.30,NA,4.77,19.56,24.33,NA,3.71,0.79,39.46,0.00,0.00,NA,NA,NA,NA,NA,79.59,0.07,81.15,NA,NA,316.13,NA,NA
2019-11-10 23:00:00,60.36,NA,4.48,15.05,19.53,NA,3.71,0.55,50.52,0.00,0.00,NA,NA,NA,NA,NA,84.55,0.06,96.01,NA,NA,317.10,NA,NA
2019-11-11 00:00:00,53.71,NA,4.26,12.31,16.57,NA,3.74,0.50,71.11,0.00,0.00,NA,NA,NA,NA,NA,88.67,0.15,110.00,NA,NA,315.33,NA,NA
2019-11-11 01:00:00,51.66,NA,4.36,11.00,15.36,NA,3.88,0.21,85.04,0.00,0.00,NA,NA,NA,NA,NA,90.80,0.28,81.76,NA,NA,312.99,NA,NA
2019-11-11 02:00:00,48.62,NA,4.41,9.96,14.38,NA,3.63,0.33,88.32,0.00,0.00,NA,NA,NA,NA,NA,92.99,0.35,97.18,NA,NA,310.95,NA,NA
2019-11-11 03:00:00,48.57,NA,4.35,10.51,14.86,NA,3.67,0.86,81.06,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.18,95.29,NA,NA,308.89,NA,NA
2019-11-11 04:00:00,52.79,NA,4.30,10.01,14.32,NA,3.92,0.50,81.06,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.14,112.90,NA,NA,308.97,NA,NA
2019-11-11 05:00:00,62.97,NA,4.37,10.24,14.62,NA,3.68,0.50,74.88,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.21,111.48,NA,NA,311.04,NA,NA
2019-11-11 06:00:00,63.95,NA,4.36,10.60,14.96,NA,3.64,0.79,82.50,0.00,0.00,NA,NA,NA,NA,NA,93.35,0.22,113.78,NA,NA,312.88,NA,NA
2019-11-11 07:00:00,65.12,NA,4.36,12.23,16.60,NA,3.78,0.89,79.24,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.23,96.07,NA,NA,315.74,NA,NA
2019-11-11 08:00:00,66.67,NA,4.45,13.18,17.63,NA,3.81,0.60,80.72,0.00,0.00,NA,NA,NA,NA,NA,90.76,0.32,84.45,NA,NA,322.71,NA,NA
2019-11-11 09:00:00,63.20,NA,5.44,15.82,21.26,NA,3.85,0.88,66.64,0.00,0.00,NA,NA,NA,NA,NA,78.61,0.24,124.24,NA,NA,328.62,NA,NA
2019-11-11 10:00:00,63.30,NA,5.44,21.96,27.40,NA,3.84,0.64,26.56,1.23,1.53,NA,0.04,NA,NA,NA,71.72,0.20,98.38,NA,NA,323.82,NA,NA
2019-11-11 11:00:00,75.58,NA,4.42,15.59,20.02,NA,3.87,0.75,77.97,0.51,0.64,NA,0.01,NA,NA,NA,60.87,0.28,89.46,NA,NA,320.66,NA,NA
2019-11-11 12:00:00,85.76,NA,4.40,13.10,17.51,NA,3.88,0.79,128.52,0.00,0.00,NA,NA,NA,NA,NA,52.42,0.21,88.98,NA,NA,317.64,NA,NA
2019-11-11 13:00:00,68.06,NA,4.65,15.78,20.42,NA,3.89,0.37,103.63,0.00,0.00,NA,NA,NA,NA,NA,49.86,0.15,121.26,NA,NA,314.17,NA,NA
2019-11-11 14:00:00,44.41,NA,4.54,12.70,17.24,NA,3.86,0.35,115.79,0.00,0.00,NA,NA,NA,NA,NA,47.55,0.21,114.23,NA,NA,311.21,NA,NA
2019-11-11 15:00:00,40.01,NA,4.48,14.47,18.96,NA,3.90,0.48,99.56,0.00,0.00,NA,NA,NA,NA,NA,46.30,0.14,92.16,NA,NA,308.69,NA,NA
