Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-08-08 14:00:00,17.0,48.75,1.08,9.28,4.7,3.6,14.4,0.54,26.19,0.4,1.52,,,,,25.7,61.25,,231.5,,,,712.0,
2024-08-08 15:00:00,21.5,74.0,1.18,9.43,4.9,3.68,14.75,0.55,27.38,0.4,1.55,,,,,25.45,66.5,,226.5,,,,711.25,
2024-08-08 16:00:00,15.5,42.5,1.27,9.68,5.18,3.58,15.12,0.7,27.08,0.43,1.6,,,,,24.22,79.25,,211.0,,,,711.5,
2024-08-08 17:00:00,12.5,36.75,1.25,9.7,5.15,3.48,14.32,0.72,27.11,0.4,1.5,,,,,24.4,76.75,,218.25,,,,711.75,
2024-08-08 18:00:00,16.5,34.5,1.25,9.32,5.03,3.9,13.73,0.74,27.24,0.4,1.42,,,,,24.05,77.25,,223.25,,,,712.5,
2024-08-08 19:00:00,16.75,38.75,1.23,9.55,5.07,4.58,14.52,0.91,26.96,0.4,1.52,,,,,23.78,80.0,,218.0,,,,713.0,
2024-08-08 20:00:00,21.5,40.25,1.3,10.12,5.52,4.4,15.1,0.89,26.83,0.43,1.6,,,,,23.6,81.0,,225.75,,,,713.5,
2024-08-08 21:00:00,19.5,42.75,1.12,10.45,5.43,3.95,15.48,0.58,27.09,0.45,1.65,,,,,23.48,82.0,,226.75,,,,715.0,
2024-08-08 22:00:00,17.5,28.0,1.08,9.88,5.03,3.42,14.92,0.45,26.78,0.43,1.55,,,,,23.28,82.75,,228.5,,,,715.0,
2024-08-08 23:00:00,14.5,20.0,1.12,9.62,4.97,3.18,15.35,0.38,27.12,0.45,1.65,,,,,23.15,83.25,,223.25,,,,715.0,
2024-08-09 00:00:00,10.75,14.75,1.27,8.9,4.82,3.1,14.32,0.31,27.59,0.4,1.5,,,,,22.85,85.0,,216.75,,,,714.25,
2024-08-09 01:00:00,11.75,15.75,1.23,8.75,4.62,3.08,12.77,0.37,27.54,0.4,1.3,,,,,22.55,87.5,,214.5,,,,714.0,
2024-08-09 02:00:00,8.0,12.25,1.3,8.3,4.53,3.1,11.1,0.43,27.2,0.3,1.1,,,,,22.58,87.25,,216.25,,,,713.0,
2024-08-09 03:00:00,10.5,15.0,1.18,8.98,4.7,3.02,12.82,0.35,27.14,0.38,1.35,,,,,22.52,88.0,,213.75,,,,713.0,
2024-08-09 04:00:00,16.75,20.5,1.12,8.98,4.6,2.98,12.88,0.3,27.33,0.4,1.32,,,,,22.4,88.0,,221.5,,,,713.0,
2024-08-09 05:00:00,13.75,19.75,1.02,9.25,4.58,3.15,12.35,0.32,27.32,0.4,1.27,,,,,22.45,88.0,,224.75,,,,713.0,
2024-08-09 06:00:00,17.25,23.25,1.12,8.8,4.5,3.55,12.72,0.4,27.44,0.4,1.35,,,,,22.42,88.0,,216.5,,,,714.0,
2024-08-09 07:00:00,20.25,32.25,1.08,8.88,4.45,4.0,12.42,0.67,27.68,0.4,1.27,,,,,22.58,87.75,,229.0,,,,714.0,
2024-08-09 08:00:00,20.25,47.75,1.32,8.75,4.8,4.25,12.0,0.68,27.42,0.35,1.2,,,,,23.08,85.0,,231.0,,,,714.0,
2024-08-09 09:00:00,26.5,55.0,1.27,8.82,4.78,4.05,11.65,0.77,27.72,0.32,1.18,,,,,23.92,76.75,,232.25,,,,714.0,
2024-08-09 10:00:00,24.5,69.25,1.2,9.3,4.88,3.95,11.8,0.7,27.92,0.32,1.2,,,,,24.42,73.75,,217.75,,,,714.0,
2024-08-09 11:00:00,22.75,47.25,1.23,9.28,4.95,4.05,12.72,0.76,31.99,0.4,1.3,,,,,25.6,66.5,,238.0,,,,714.0,
2024-08-09 12:00:00,21.75,67.75,1.15,9.72,5.05,4.4,12.25,0.7,32.68,0.38,1.25,,,,,25.95,62.0,,232.5,,,,713.0,
2024-08-09 13:00:00,20.5,61.0,1.27,9.57,5.18,4.2,12.32,0.7,32.79,0.38,1.27,,,,,25.83,63.5,,227.25,,,,712.5,
2024-08-09 14:00:00,20.75,57.75,1.2,10.25,5.38,4.25,13.45,0.72,32.47,0.4,1.42,,,,,25.85,64.25,,235.5,,,,712.0,
2024-08-09 15:00:00,25.5,73.5,1.3,10.32,5.62,3.75,13.9,0.77,31.98,0.4,1.45,,,,,26.28,60.75,,233.0,,,,711.75,
2024-08-09 16:00:00,23.5,70.5,1.42,10.38,5.82,4.62,13.82,1.04,32.64,0.4,1.45,,,,,26.82,57.5,,201.5,,,,711.0,
2024-08-09 17:00:00,24.75,74.5,3.27,10.9,5.9,5.3,13.35,1.2,32.43,0.4,1.4,,,,,26.2,61.25,,225.75,,,,712.0,
2024-08-09 18:00:00,30.0,74.25,1.25,12.55,6.68,5.72,14.08,1.49,32.12,0.4,1.48,,,,,25.35,67.0,,225.0,,,,712.25,
2024-08-09 19:00:00,22.5,80.5,1.27,14.85,8.0,7.9,16.48,2.06,32.07,0.48,1.78,,,,,24.78,71.5,,256.0,,,,713.0,
2024-08-09 20:00:00,26.25,84.5,1.2,17.38,9.2,6.12,17.32,1.89,32.49,0.5,1.92,,,,,24.62,74.5,,260.75,,,,713.75,
2024-08-09 21:00:00,26.25,74.0,1.35,17.62,9.58,5.62,17.58,1.78,33.28,0.5,1.95,,,,,24.58,75.75,,237.75,,,,714.0,
2024-08-09 22:00:00,28.75,65.0,1.1,17.08,8.9,2.55,17.15,0.77,32.08,0.5,1.88,,,,,24.0,80.5,,220.0,,,,715.0,
2024-08-09 23:00:00,15.25,35.25,1.32,14.55,7.9,2.48,16.02,0.58,33.04,0.5,1.75,,,,,23.8,82.25,,226.75,,,,714.5,
2024-08-10 00:00:00,12.25,27.0,1.27,13.48,7.22,2.3,14.55,0.3,31.99,0.43,1.58,,,,,23.52,84.75,,218.0,,,,714.0,
2024-08-10 01:00:00,10.5,26.25,1.15,12.4,6.45,2.5,13.23,0.28,32.88,0.4,1.4,,,,,23.25,87.75,,209.75,,,,714.0,
2024-08-10 02:00:00,12.25,23.0,1.12,11.4,5.9,2.6,12.7,0.21,32.55,0.4,1.3,,,,,23.05,89.25,,216.25,,,,714.0,
2024-08-10 03:00:00,12.5,19.0,1.32,11.22,6.1,2.5,13.28,0.14,32.05,0.4,1.38,,,,,22.92,90.0,,219.0,,,,714.0,
2024-08-10 04:00:00,11.0,16.0,1.2,11.5,6.05,2.55,12.28,0.24,33.35,0.38,1.23,,,,,22.85,90.25,,202.75,,,,714.25,
2024-08-10 05:00:00,,,1.25,10.68,5.7,2.8,12.7,0.24,32.68,0.4,1.3,,,,,22.78,91.0,,216.5,,,,715.0,
2024-08-10 06:00:00,6.0,15.0,1.18,10.68,5.62,3.95,12.72,0.5,33.42,0.4,1.32,,,,,22.78,91.0,,205.5,,,,714.5,
2024-08-10 07:00:00,9.0,18.0,1.32,10.25,5.58,4.62,13.02,0.63,33.21,0.4,1.35,,,,,22.75,91.0,,207.5,,,,714.0,
2024-08-10 08:00:00,18.5,28.75,1.12,10.82,5.62,4.1,14.3,0.64,22.71,0.4,1.5,,,,,23.28,89.5,,226.25,,,,714.0,
2024-08-10 09:00:00,19.25,35.25,1.18,11.25,5.92,3.9,13.85,0.77,21.62,0.4,1.48,,,,,24.5,78.25,,219.5,,,,714.0,
2024-08-10 10:00:00,17.5,37.25,1.1,11.48,5.9,3.75,13.12,0.57,22.23,0.4,1.38,,,,,23.95,80.5,,196.25,,,,715.0,
2024-08-10 11:00:00,17.0,31.75,1.08,11.55,5.85,3.52,13.28,0.48,21.95,0.4,1.4,,,,,23.48,85.25,,197.5,,,,714.5,
2024-08-10 12:00:00,11.25,29.25,1.08,11.52,5.9,3.6,12.85,0.5,21.98,0.4,1.35,,,,,24.12,82.0,,210.25,,,,713.75,
2024-08-10 13:00:00,11.75,30.75,1.23,10.85,5.72,4.35,13.15,0.58,21.3,0.4,1.38,,,,,26.05,66.5,,199.25,,,,713.0,
2024-08-10 14:00:00,13.75,55.5,1.25,10.27,5.52,4.95,13.27,0.65,21.7,0.38,1.4,,,,,26.7,61.75,,217.25,,,,712.0,
2024-08-10 15:00:00,22.0,63.75,1.18,10.95,5.68,3.78,12.5,0.53,25.22,0.4,1.27,,,,,26.95,60.0,,222.0,,,,711.25,
2024-08-10 16:00:00,21.0,46.5,1.4,11.12,6.18,3.35,12.65,0.5,31.79,0.4,1.3,,,,,26.15,63.75,,231.25,,,,711.0,
2024-08-10 17:00:00,20.0,43.5,1.3,11.18,6.05,3.5,11.9,0.47,32.14,0.35,1.23,,,,,26.25,63.5,,226.25,,,,711.0,
2024-08-10 18:00:00,26.25,54.0,1.5,10.72,6.12,4.7,12.45,0.94,31.78,0.38,1.27,,,,,25.52,65.75,,243.0,,,,711.5,
2024-08-10 19:00:00,26.5,69.75,1.32,11.72,6.38,5.05,11.65,0.97,32.99,0.35,1.15,,,,,25.05,70.5,,238.0,,,,712.0,
2024-08-10 20:00:00,26.25,61.75,1.38,12.27,6.7,4.75,11.12,0.92,32.54,0.32,1.1,,,,,24.52,77.5,,217.75,,,,713.0,
2024-08-10 21:00:00,28.5,55.25,1.2,12.32,6.5,3.88,11.12,0.66,32.75,0.3,1.1,,,,,24.12,81.75,,234.75,,,,713.75,
2024-08-10 22:00:00,23.25,45.0,1.08,12.15,6.22,3.82,11.9,0.68,32.45,0.38,1.2,,,,,24.1,81.5,,242.75,,,,714.0,
2024-08-10 23:00:00,19.75,39.75,1.18,12.0,6.3,3.72,11.25,0.72,32.57,0.3,1.12,,,,,23.92,82.0,,239.75,,,,713.75,
2024-08-11 00:00:00,15.25,39.25,0.98,11.98,5.98,3.12,11.32,0.12,32.72,0.3,1.15,,,,,23.9,82.0,,228.75,,,,713.0,
2024-08-11 01:00:00,13.0,29.0,1.23,11.18,5.95,2.78,11.67,0.05,33.08,0.33,1.17,,,,,23.82,82.0,,239.5,,,,712.5,
2024-08-11 02:00:00,12.5,22.0,1.12,11.08,5.72,2.72,10.38,0.04,33.07,0.3,1.0,,,,,23.65,83.0,,250.75,,,,712.0,
2024-08-11 03:00:00,10.25,19.5,1.1,11.32,5.8,2.58,11.32,0.02,32.21,0.32,1.12,,,,,23.58,84.0,,247.5,,,,712.0,
2024-08-11 04:00:00,8.0,21.0,1.23,11.08,5.85,2.65,12.18,0.04,33.18,0.38,1.23,,,,,23.5,85.0,,242.25,,,,712.75,
2024-08-11 05:00:00,10.0,20.0,1.27,10.77,5.78,2.85,12.72,0.06,32.95,0.4,1.32,,,,,23.4,84.75,,230.25,,,,712.5,
2024-08-11 06:00:00,10.5,20.75,1.08,10.72,5.48,3.15,12.28,0.17,33.32,0.4,1.25,,,,,23.22,84.0,,225.5,,,,712.0,
2024-08-11 07:00:00,12.75,25.0,1.1,10.18,5.18,3.78,13.3,0.2,33.22,0.4,1.35,,,,,23.55,82.5,,232.5,,,,713.0,
2024-08-11 08:00:00,15.0,32.75,1.3,9.62,5.22,3.72,12.55,0.17,32.93,0.4,1.27,,,,,24.18,77.25,,243.75,,,,713.0,
2024-08-11 09:00:00,17.25,40.75,1.15,9.95,5.2,4.08,12.38,0.3,32.86,0.4,1.25,,,,,25.22,69.75,,194.75,,,,713.0,
2024-08-11 10:00:00,22.25,47.5,1.15,10.12,5.22,3.85,12.05,0.32,32.06,0.38,1.2,,,,,25.5,66.5,,213.75,,,,712.5,
2024-08-11 11:00:00,19.0,48.25,1.23,9.82,5.2,3.85,12.45,0.39,33.3,0.38,1.3,,,,,26.05,62.75,,217.25,,,,712.0,
2024-08-11 12:00:00,25.0,60.25,1.08,9.95,5.03,4.25,13.02,0.52,32.81,0.4,1.32,,,,,26.42,60.25,,228.0,,,,711.25,
2024-08-11 13:00:00,23.75,49.0,1.2,9.98,5.28,4.18,12.6,0.42,32.57,0.4,1.3,,,,,27.05,55.25,,213.25,,,,710.5,
2024-08-11 14:00:00,19.5,49.0,1.25,10.15,5.42,3.98,12.28,0.37,32.52,0.38,1.25,,,,,27.02,55.25,,224.75,,,,710.0,
2024-08-11 15:00:00,18.75,48.0,1.2,10.5,5.5,4.28,12.95,0.52,32.14,0.4,1.35,,,,,27.72,52.0,,223.75,,,,709.0,
2024-08-11 16:00:00,20.5,46.25,1.27,10.58,5.65,4.38,13.28,0.55,32.47,0.4,1.38,,,,,27.88,50.5,,214.25,,,,709.0,
2024-08-11 17:00:00,19.25,51.5,1.25,11.52,6.12,4.88,12.5,0.69,32.05,0.4,1.27,,,,,27.38,54.0,,216.75,,,,709.0,
2024-08-11 18:00:00,21.5,58.25,1.1,13.05,6.72,5.15,14.35,1.02,23.9,0.4,1.52,,,,,25.98,61.75,,248.0,,,,709.0,
2024-08-11 19:00:00,25.25,68.25,1.2,14.1,7.5,5.9,14.32,1.22,21.4,0.4,1.5,,,,,25.35,66.75,,277.75,,,,710.0,
2024-08-11 20:00:00,23.0,75.5,1.2,15.58,8.22,6.2,15.5,1.41,21.42,0.45,1.65,,,,,25.0,70.75,,242.0,,,,710.75,
2024-08-11 21:00:00,24.0,70.25,1.3,17.18,9.25,6.5,17.2,1.68,21.89,0.52,1.88,,,,,24.95,71.25,,244.75,,,,711.0,
2024-08-11 22:00:00,27.0,77.25,1.2,18.73,9.9,6.2,17.77,1.64,21.97,0.55,1.95,,,,,24.82,73.25,,256.75,,,,711.5,
2024-08-11 23:00:00,24.5,75.25,1.2,18.62,9.9,4.55,17.58,1.26,21.76,0.52,1.95,,,,,24.85,73.0,,226.5,,,,711.5,
2024-08-12 00:00:00,18.75,62.5,1.08,17.18,8.93,2.85,17.22,0.31,21.66,0.52,1.88,,,,,24.75,72.25,,229.25,,,,711.0,
2024-08-12 01:00:00,22.75,43.5,1.27,15.35,8.2,2.22,14.43,0.49,22.78,0.43,1.53,,,,,24.45,75.25,,247.25,,,,711.0,
2024-08-12 02:00:00,16.75,24.25,1.42,13.75,7.6,2.18,11.92,0.52,21.79,0.38,1.2,,,,,23.98,81.0,,239.25,,,,711.0,
2024-08-12 03:00:00,10.25,16.75,1.1,14.0,7.22,2.1,10.92,0.5,21.29,0.32,1.08,,,,,23.5,87.0,,213.25,,,,711.0,
2024-08-12 04:00:00,10.75,19.0,1.2,13.35,7.05,2.2,12.05,0.37,22.22,0.38,1.2,,,,,22.35,89.75,,179.0,,,,712.0,
2024-08-12 05:00:00,10.0,,1.3,15.35,8.33,2.2,8.02,0.5,21.49,0.22,0.7,,,,,22.2,92.0,,165.0,,,,712.0,
2024-08-12 06:00:00,,,1.17,11.98,6.25,3.25,10.82,0.38,22.28,0.3,1.05,,,,,22.18,93.0,,249.75,,,,712.5,
2024-08-12 07:00:00,9.0,14.0,1.18,12.6,6.6,5.55,9.52,0.93,21.38,0.28,0.9,,,,,22.45,93.0,,246.75,,,,712.0,
2024-08-12 08:00:00,11.25,19.25,1.08,19.98,10.4,8.9,10.52,1.87,22.48,0.3,1.0,,,,,22.75,93.0,,194.75,,,,712.25,
2024-08-12 09:00:00,16.75,31.25,1.38,21.52,11.68,6.18,14.22,1.16,27.19,0.43,1.52,,,,,23.18,92.0,,217.25,,,,711.5,
2024-08-12 10:00:00,15.5,27.25,1.23,19.8,10.52,4.68,14.42,0.96,27.38,0.4,1.52,,,,,25.05,80.5,,225.75,,,,711.0,
2024-08-12 11:00:00,24.5,56.25,1.23,28.28,15.02,4.65,12.25,0.57,26.8,0.35,1.25,,,,,26.68,63.5,,189.25,,,,711.0,
2024-08-12 12:00:00,33.75,95.25,1.25,50.65,27.0,2.28,8.62,0.61,26.35,0.2,0.78,,,,,27.02,62.25,,189.25,,,,710.5,
2024-08-12 13:00:00,43.25,135.25,1.43,50.57,27.23,1.9,6.78,0.63,28.91,0.15,0.55,,,,,27.42,58.25,,192.5,,,,710.0,
2024-08-12 14:00:00,28.75,101.5,1.55,24.52,13.58,4.42,6.58,0.6,28.82,0.15,0.5,,,,,28.12,53.5,,193.75,,,,709.75,
2024-08-12 15:00:00,29.0,114.75,1.38,17.68,9.65,6.32,6.85,0.79,27.55,0.18,0.57,,,,,27.4,56.5,,198.25,,,,709.0,
2024-08-12 16:00:00,34.25,140.25,1.25,19.95,10.68,8.32,7.68,1.04,26.83,0.2,0.65,,,,,27.68,56.25,,152.5,,,,709.0,
2024-08-12 17:00:00,42.0,140.5,1.18,23.0,12.15,4.68,8.02,0.89,26.82,0.2,0.7,,,,,27.58,55.0,,234.5,,,,709.0,
2024-08-12 18:00:00,43.75,147.0,1.15,23.6,12.38,6.15,8.22,1.17,26.84,0.22,0.72,,,,,25.98,65.25,,237.5,,,,709.25,
2024-08-12 19:00:00,38.75,136.75,1.23,24.08,12.8,6.4,7.18,1.32,27.15,0.2,0.6,,,,,25.3,70.0,,262.25,,,,710.0,
2024-08-12 20:00:00,36.0,113.25,1.23,24.4,12.98,7.28,8.18,1.41,26.96,0.22,0.72,,,,,24.98,73.25,,281.0,,,,710.75,
2024-08-12 21:00:00,38.25,108.0,1.42,27.42,14.82,8.68,10.58,1.74,27.03,0.3,1.02,,,,,24.75,78.0,,255.75,,,,711.0,
2024-08-12 22:00:00,36.75,110.25,1.3,29.38,15.7,7.68,11.48,1.63,27.04,0.35,1.15,,,,,24.58,79.25,,220.5,,,,712.0,
2024-08-12 23:00:00,38.75,115.5,1.18,31.2,16.5,4.88,13.32,1.28,18.81,0.4,1.4,,,,,24.55,80.25,,169.75,,,,712.0,
2024-08-13 00:00:00,32.5,92.0,1.38,26.7,14.45,0.92,11.98,0.43,18.27,0.35,1.23,,,,,23.8,84.0,,172.75,,,,711.5,
2024-08-13 01:00:00,16.25,32.25,1.23,22.3,11.82,1.42,8.33,0.41,17.98,0.2,0.73,,,,,23.4,87.75,,195.0,,,,711.0,
2024-08-13 02:00:00,16.5,24.75,1.08,20.12,10.45,1.62,7.2,0.42,18.1,0.18,0.6,,,,,23.45,88.75,,195.0,,,,711.0,
2024-08-13 03:00:00,16.0,27.25,1.45,19.45,10.7,1.8,6.18,0.43,18.0,0.12,0.45,,,,,23.7,89.0,,195.0,,,,711.0,
2024-08-13 04:00:00,18.25,28.0,1.35,19.58,10.58,2.62,6.5,0.5,18.02,0.15,0.5,,,,,23.65,90.0,,244.25,,,,711.0,
2024-08-13 05:00:00,16.5,29.5,1.15,19.08,10.05,3.12,8.22,0.46,18.16,0.2,0.73,,,,,23.52,90.0,,262.25,,,,711.25,
2024-08-13 06:00:00,17.5,35.75,1.25,18.92,10.07,4.3,8.07,0.63,18.19,0.2,0.7,,,,,23.45,91.0,,147.25,,,,712.0,
2024-08-13 07:00:00,17.5,38.0,1.1,18.35,9.62,4.82,5.42,0.63,18.43,0.1,0.38,,,,,23.48,90.75,,213.0,,,,712.75,
2024-08-13 08:00:00,20.5,30.75,1.1,18.3,9.57,3.6,4.6,0.6,18.38,0.1,0.28,,,,,23.95,89.75,,238.0,,,,713.0,
2024-08-13 09:00:00,18.75,39.0,1.25,17.38,9.25,3.65,3.52,0.64,18.02,0.1,0.13,,,,,25.32,78.5,,233.25,,,,713.0,
2024-08-13 10:00:00,26.25,55.5,1.15,17.52,9.2,4.28,4.53,0.98,17.85,0.1,0.25,,,,,26.68,62.5,,212.0,,,,712.5,
2024-08-13 11:00:00,23.0,81.25,1.18,17.35,9.1,5.15,5.52,0.74,18.06,0.1,0.38,,,,,27.58,54.5,,191.75,,,,712.0,
2024-08-13 12:00:00,20.5,85.0,1.27,16.5,8.85,6.18,5.1,0.62,18.13,0.1,0.3,,,,,27.85,53.75,,216.5,,,,711.0,
2024-08-13 13:00:00,25.0,75.5,1.2,16.95,8.98,4.88,5.38,0.69,18.25,0.12,0.32,,,,,27.9,53.75,,204.75,,,,710.25,
2024-08-13 14:00:00,33.0,103.5,1.38,17.0,9.28,5.58,6.25,0.75,17.96,0.15,0.45,,,,,28.72,49.75,,192.0,,,,709.5,
2024-08-13 15:00:00,28.0,105.75,1.2,20.8,11.0,3.68,6.92,0.69,17.87,0.18,0.57,,,,,29.0,47.5,,188.25,,,,708.5,
2024-08-13 16:00:00,23.25,90.5,1.38,21.95,11.9,3.85,5.72,0.73,17.97,0.12,0.42,,,,,26.85,61.0,,191.25,,,,708.0,
2024-08-13 17:00:00,25.5,88.75,1.27,21.33,11.4,2.88,5.65,0.57,18.42,0.1,0.4,,,,,26.98,62.0,,217.25,,,,708.75,
2024-08-13 18:00:00,23.0,79.75,1.23,19.95,10.58,4.0,6.1,0.62,25.09,0.12,0.48,,,,,26.02,68.0,,198.0,,,,709.5,
2024-08-13 19:00:00,29.25,85.0,1.3,20.82,11.18,5.7,6.52,0.92,26.92,0.15,0.52,,,,,25.62,70.75,,204.75,,,,710.0,
2024-08-13 20:00:00,31.5,95.75,1.08,21.2,11.05,4.55,7.88,0.85,26.98,0.2,0.68,,,,,25.28,73.25,,180.25,,,,711.0,
2024-08-13 21:00:00,35.5,102.5,1.12,20.98,11.02,3.78,8.38,0.76,26.9,0.2,0.75,,,,,25.05,75.25,,192.5,,,,711.75,
2024-08-13 22:00:00,33.75,101.25,1.05,20.02,10.35,2.5,9.32,0.51,26.48,0.25,0.85,,,,,24.85,77.0,,201.0,,,,712.0,
2024-08-13 23:00:00,31.25,80.0,1.15,18.58,9.72,2.33,8.52,0.41,24.21,0.22,0.78,,,,,24.62,81.25,,215.5,,,,711.75,
2024-08-14 00:00:00,26.0,68.75,1.35,17.35,9.45,2.02,6.72,0.2,21.64,0.18,0.52,,,,,24.4,83.5,,198.5,,,,711.0,
2024-08-14 01:00:00,27.75,69.0,1.25,17.03,9.1,1.85,8.13,0.3,21.7,0.23,0.7,,,,,24.3,84.25,,206.75,,,,711.0,
2024-08-14 02:00:00,31.5,64.25,1.08,16.52,8.57,1.82,7.95,0.23,21.53,0.2,0.7,,,,,24.1,85.0,,205.0,,,,710.25,
2024-08-14 03:00:00,30.25,68.25,1.2,17.18,9.07,1.58,6.65,0.19,21.5,0.15,0.52,,,,,23.9,86.25,,198.75,,,,710.25,
2024-08-14 04:00:00,38.25,70.75,1.35,17.35,9.38,1.58,7.35,0.14,22.01,0.2,0.62,,,,,23.85,87.0,,196.5,,,,710.0,
2024-08-14 05:00:00,34.5,75.75,1.3,17.3,9.32,1.75,6.48,0.18,21.72,0.15,0.52,,,,,23.75,87.5,,206.0,,,,710.25,
2024-08-14 06:00:00,39.0,82.5,1.25,16.65,8.95,2.4,7.42,0.59,22.13,0.2,0.65,,,,,23.8,88.0,,210.75,,,,711.0,
2024-08-14 07:00:00,41.75,116.75,1.3,15.8,8.52,4.0,8.93,0.68,21.64,0.25,0.8,,,,,24.15,86.75,,207.25,,,,712.0,
2024-08-14 08:00:00,49.5,145.25,1.3,17.05,9.15,4.38,8.9,0.87,21.74,0.25,0.8,,,,,24.92,80.0,,199.75,,,,712.0,
2024-08-14 09:00:00,46.0,130.75,0.88,19.55,9.8,4.8,9.3,1.17,21.74,0.25,0.88,,,,,26.2,66.5,,181.0,,,,712.0,
2024-08-14 10:00:00,39.75,145.25,1.3,20.15,10.8,4.72,11.4,1.08,21.62,0.35,1.12,,,,,27.0,59.75,,162.25,,,,711.25,
2024-08-14 11:00:00,37.75,137.75,1.15,20.38,10.68,4.18,11.15,0.88,21.6,0.32,1.1,,,,,27.68,53.75,,175.75,,,,711.0,
2024-08-14 12:00:00,35.25,128.25,1.3,18.25,9.8,5.3,10.2,0.76,21.47,0.3,1.0,,,,,27.88,52.0,,178.25,,,,710.5,
2024-08-14 13:00:00,38.25,95.0,1.23,18.02,9.6,5.03,11.02,0.81,21.73,0.3,1.12,,,,,28.38,48.25,,183.0,,,,709.75,
2024-08-14 14:00:00,35.5,100.75,1.12,17.8,9.35,4.3,9.57,0.7,21.87,0.28,0.9,,,,,28.45,47.25,,187.5,,,,709.0,
2024-08-14 15:00:00,34.25,98.5,1.32,18.5,10.0,4.85,10.25,0.79,21.69,0.3,1.0,,,,,28.6,46.5,,192.75,,,,708.0,
2024-08-14 16:00:00,36.5,102.25,1.2,19.95,10.55,5.7,9.5,0.88,22.02,0.28,0.88,,,,,29.1,44.5,,184.5,,,,708.0,
2024-08-14 17:00:00,36.75,122.75,1.2,22.5,11.92,5.42,11.52,0.95,26.61,0.35,1.15,,,,,28.8,46.25,,215.5,,,,708.0,
2024-08-14 18:00:00,23.75,104.25,1.25,23.08,12.32,4.18,11.42,0.9,32.74,0.32,1.15,,,,,26.9,55.75,,196.25,,,,708.5,
2024-08-14 19:00:00,26.5,89.75,1.27,23.52,12.6,6.4,12.27,1.37,32.64,0.35,1.25,,,,,25.92,62.0,,181.0,,,,709.25,
2024-08-14 20:00:00,35.25,96.5,1.15,25.5,13.45,4.1,12.75,1.02,32.34,0.4,1.3,,,,,25.62,66.25,,188.0,,,,710.5,
2024-08-14 21:00:00,31.0,92.0,1.4,24.92,13.52,3.38,11.88,0.95,32.14,0.35,1.2,,,,,25.4,68.0,,154.0,,,,711.0,
2024-08-14 22:00:00,31.0,85.75,1.2,23.95,12.72,2.12,10.22,0.71,32.32,0.3,1.0,,,,,25.08,71.5,,158.75,,,,711.0,
2024-08-14 23:00:00,20.25,65.25,1.3,21.65,11.58,2.08,9.75,0.52,25.52,0.28,0.9,,,,,24.72,75.5,,139.5,,,,710.75,
2024-08-15 00:00:00,15.0,57.75,1.2,20.23,10.72,1.75,7.93,0.44,21.94,0.2,0.7,,,,,24.5,79.5,,195.0,,,,710.0,
2024-08-15 01:00:00,15.5,46.25,1.35,18.15,9.88,1.62,8.43,0.3,21.94,0.2,0.73,,,,,24.35,82.25,,180.0,,,,710.0,
2024-08-15 02:00:00,17.0,30.0,1.4,14.98,8.25,2.0,7.52,0.19,21.96,0.18,0.65,,,,,24.22,83.0,,158.25,,,,710.0,
2024-08-15 03:00:00,,22.75,1.42,14.8,8.18,1.88,7.75,0.2,21.68,0.2,0.65,,,,,24.2,83.0,,187.0,,,,710.0,
2024-08-15 04:00:00,,19.0,1.4,14.75,8.07,2.0,7.92,0.16,21.78,0.2,0.7,,,,,24.08,83.0,,163.5,,,,710.0,
2024-08-15 05:00:00,,22.25,1.15,14.6,7.65,2.4,7.65,0.23,22.36,0.2,0.65,,,,,23.68,83.25,,215.25,,,,709.75,
2024-08-15 06:00:00,,37.0,1.18,14.72,7.8,3.78,8.52,0.38,22.12,0.22,0.78,,,,,23.52,84.5,,200.5,,,,709.5,
2024-08-15 07:00:00,34.5,67.0,1.23,13.85,7.38,5.5,11.88,0.51,21.7,0.35,1.18,,,,,23.9,84.25,,207.75,,,,710.0,
2024-08-15 08:00:00,40.75,97.0,1.3,14.8,7.98,3.78,12.48,0.3,22.23,0.38,1.3,,,,,24.58,78.5,,214.0,,,,711.0,
2024-08-15 09:00:00,21.5,50.75,1.12,14.22,7.42,2.9,9.28,0.24,21.36,0.25,0.88,,,,,25.48,70.25,,215.25,,,,711.0,
2024-08-15 10:00:00,18.75,44.25,1.4,13.72,7.58,2.58,11.05,0.24,22.34,0.3,1.1,,,,,25.5,69.75,,196.0,,,,711.0,
2024-08-15 11:00:00,15.5,37.0,1.48,13.25,7.45,2.72,9.65,0.19,26.32,0.25,0.92,,,,,25.68,69.0,,198.5,,,,710.75,
2024-08-15 12:00:00,18.0,42.25,1.27,13.45,7.22,3.1,10.07,0.28,28.92,0.28,0.95,,,,,26.32,63.25,,196.25,,,,709.75,
2024-08-15 13:00:00,19.75,46.25,1.3,13.52,7.32,2.85,9.22,0.29,29.26,0.28,0.88,,,,,26.58,60.75,,192.5,,,,709.0,
