Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-11-20 10:00:00,13.95,NA,2.54,14.17,16.71,7.08,2.74,1.06,NA,NA,NA,NA,NA,NA,NA,NA,50.76,NA,NA,NA,NA,673.96,919.97,NA
2020-11-20 11:00:00,12.02,NA,2.51,12.62,15.13,7.38,2.51,0.85,NA,NA,NA,NA,NA,NA,NA,NA,44.50,NA,NA,NA,NA,727.54,918.08,NA
2020-11-20 12:00:00,24.11,NA,2.19,11.19,13.38,7.28,1.69,0.77,NA,NA,NA,NA,NA,NA,NA,NA,39.93,NA,NA,NA,NA,720.34,910.55,NA
2020-11-20 13:00:00,21.24,NA,2.24,11.40,13.64,6.65,2.47,0.77,NA,NA,NA,NA,NA,NA,NA,NA,38.45,NA,NA,NA,NA,653.26,905.88,NA
2020-11-20 14:00:00,17.20,NA,1.98,10.65,12.63,7.35,2.73,0.84,NA,NA,NA,NA,NA,NA,NA,NA,35.82,NA,NA,NA,NA,424.31,905.22,NA
2020-11-20 15:00:00,15.72,NA,2.12,9.59,11.66,8.84,3.88,0.81,NA,NA,NA,NA,NA,NA,NA,NA,34.24,NA,NA,NA,NA,339.18,905.15,NA
2020-11-20 16:00:00,15.08,NA,2.21,10.11,12.31,10.25,3.62,0.95,NA,NA,NA,NA,NA,NA,NA,NA,39.55,NA,NA,NA,NA,62.10,907.20,NA
2020-11-20 17:00:00,14.73,NA,3.36,18.60,21.96,9.88,2.91,1.87,NA,NA,NA,NA,NA,NA,NA,NA,47.17,NA,NA,NA,NA,2.54,910.18,NA
2020-11-20 18:00:00,34.87,NA,3.32,20.22,23.53,11.25,3.40,2.03,NA,NA,NA,NA,NA,NA,NA,NA,52.88,NA,NA,NA,NA,0.91,912.32,NA
2020-11-20 19:00:00,51.21,NA,2.63,15.32,17.95,9.89,2.52,1.71,NA,NA,NA,NA,NA,NA,NA,NA,58.33,NA,NA,NA,NA,0.91,913.72,NA
2020-11-20 20:00:00,53.40,NA,2.68,16.58,19.25,8.98,3.18,1.69,NA,NA,NA,NA,NA,NA,NA,NA,63.36,NA,NA,NA,NA,0.91,915.15,NA
2020-11-20 21:00:00,36.45,NA,1.99,13.48,15.48,8.77,2.48,1.49,NA,NA,NA,NA,NA,NA,NA,NA,61.80,NA,NA,NA,NA,0.91,914.95,NA
2020-11-20 22:00:00,25.32,NA,2.38,13.02,15.39,7.53,1.54,1.17,NA,NA,NA,NA,NA,NA,NA,NA,63.95,NA,NA,NA,NA,0.91,915.60,NA
2020-11-20 23:00:00,19.10,NA,2.57,13.28,15.84,7.19,2.56,1.00,NA,NA,NA,NA,NA,NA,NA,NA,68.82,NA,NA,NA,NA,0.91,916.88,NA
2020-11-21 00:00:00,16.35,NA,2.30,13.20,15.50,7.19,3.22,1.01,NA,NA,NA,NA,NA,NA,NA,NA,73.05,NA,NA,NA,NA,0.91,918.00,NA
2020-11-21 01:00:00,15.60,NA,2.63,13.44,16.08,7.05,2.69,0.95,NA,NA,NA,NA,NA,NA,NA,NA,80.07,NA,NA,NA,NA,0.91,919.90,NA
2020-11-21 02:00:00,14.93,NA,1.89,10.94,12.83,7.74,3.13,0.86,NA,NA,NA,NA,NA,NA,NA,NA,85.84,NA,NA,NA,NA,0.91,921.60,NA
2020-11-21 03:00:00,16.39,NA,1.96,11.82,13.78,8.66,3.04,0.80,NA,NA,NA,NA,NA,NA,NA,NA,89.68,NA,NA,NA,NA,0.91,922.68,NA
2020-11-21 04:00:00,22.51,NA,2.45,12.78,15.23,8.20,2.90,1.00,NA,NA,NA,NA,NA,NA,NA,NA,89.50,NA,NA,NA,NA,0.91,922.80,NA
2020-11-21 05:00:00,19.85,NA,2.32,12.14,14.46,7.92,2.90,0.97,NA,NA,NA,NA,NA,NA,NA,NA,89.93,NA,NA,NA,NA,0.91,922.80,NA
2020-11-21 06:00:00,15.95,NA,2.82,14.96,17.79,9.38,2.68,1.20,NA,NA,NA,NA,NA,NA,NA,NA,90.12,NA,NA,NA,NA,0.91,922.80,NA
2020-11-21 07:00:00,21.45,NA,3.01,13.76,16.76,18.68,3.18,1.27,NA,NA,NA,NA,NA,NA,NA,NA,84.00,NA,NA,NA,NA,1.41,923.10,NA
2020-11-21 08:00:00,19.55,NA,2.92,15.58,18.49,10.89,3.93,1.97,NA,NA,NA,NA,NA,NA,NA,NA,60.77,NA,NA,NA,NA,296.88,921.20,NA
2020-11-21 09:00:00,16.45,NA,2.75,15.52,18.27,8.90,3.12,1.02,NA,NA,NA,NA,NA,NA,NA,NA,39.50,NA,NA,NA,NA,530.41,912.15,NA
2020-11-21 10:00:00,14.70,NA,2.22,14.74,16.95,7.41,3.09,0.92,NA,NA,NA,NA,NA,NA,NA,NA,31.05,NA,NA,NA,NA,638.18,905.55,NA
2020-11-21 11:00:00,12.46,NA,2.11,13.54,15.65,9.65,2.76,0.82,NA,NA,NA,NA,NA,NA,NA,NA,23.10,NA,NA,NA,NA,736.24,902.10,NA
2020-11-21 12:00:00,13.64,NA,2.76,14.06,16.82,10.24,2.62,0.79,NA,NA,NA,NA,NA,NA,NA,NA,17.24,NA,NA,NA,NA,727.45,899.12,NA
2020-11-21 13:00:00,14.29,NA,2.54,14.92,17.40,11.26,2.58,0.74,NA,NA,NA,NA,NA,NA,NA,NA,16.38,NA,NA,NA,NA,640.53,898.53,NA
2020-11-21 14:00:00,14.73,NA,2.22,13.74,15.96,8.30,3.45,0.80,NA,NA,NA,NA,NA,NA,NA,NA,16.60,NA,NA,NA,NA,511.34,899.03,NA
2020-11-21 15:00:00,15.20,NA,2.67,15.07,17.74,9.08,3.18,0.86,NA,NA,NA,NA,NA,NA,NA,NA,15.99,NA,NA,NA,NA,345.62,899.80,NA
2020-11-21 16:00:00,13.82,NA,2.80,14.85,17.65,13.55,3.25,0.82,NA,NA,NA,NA,NA,NA,NA,NA,18.99,NA,NA,NA,NA,123.87,901.47,NA
2020-11-21 17:00:00,13.22,NA,6.33,27.86,33.98,45.64,3.56,2.11,NA,NA,NA,NA,NA,NA,NA,NA,26.25,NA,NA,NA,NA,2.48,904.98,NA
2020-11-21 18:00:00,28.05,NA,4.89,34.54,39.43,27.15,3.36,1.97,NA,NA,NA,NA,NA,NA,NA,NA,32.96,NA,NA,NA,NA,0.91,907.68,NA
2020-11-21 19:00:00,58.83,NA,3.97,34.21,38.18,24.25,3.12,2.19,NA,NA,NA,NA,NA,NA,NA,NA,38.99,NA,NA,NA,NA,0.91,909.32,NA
2020-11-21 20:00:00,45.54,NA,3.83,34.65,38.48,11.39,3.29,2.13,NA,NA,NA,NA,NA,NA,NA,NA,45.36,NA,NA,NA,NA,0.91,911.08,NA
2020-11-21 21:00:00,30.44,NA,2.40,22.62,25.02,9.53,2.40,1.44,NA,NA,NA,NA,NA,NA,NA,NA,46.78,NA,NA,NA,NA,0.91,911.60,NA
2020-11-21 22:00:00,21.21,NA,2.48,21.13,23.62,8.13,2.32,1.23,NA,NA,NA,NA,NA,NA,NA,NA,50.31,NA,NA,NA,NA,0.91,912.68,NA
2020-11-21 23:00:00,22.19,NA,2.46,20.16,22.62,7.76,1.95,1.17,NA,NA,NA,NA,NA,NA,NA,NA,52.55,NA,NA,NA,NA,0.91,913.03,NA
2020-11-22 00:00:00,32.71,NA,1.96,14.78,16.72,7.74,1.94,1.02,NA,NA,NA,NA,NA,NA,NA,NA,57.61,NA,NA,NA,NA,0.91,914.42,NA
2020-11-22 01:00:00,30.09,NA,2.36,14.67,17.04,7.37,1.75,0.92,NA,NA,NA,NA,NA,NA,NA,NA,63.00,NA,NA,NA,NA,0.91,915.80,NA
2020-11-22 02:00:00,26.40,NA,2.08,14.42,16.50,7.54,1.40,1.03,NA,NA,NA,NA,NA,NA,NA,NA,69.40,NA,NA,NA,NA,0.91,917.53,NA
2020-11-22 03:00:00,21.48,NA,2.26,15.01,17.27,7.38,2.74,0.94,NA,NA,NA,NA,NA,NA,NA,NA,70.78,NA,NA,NA,NA,0.91,918.08,NA
2020-11-22 04:00:00,18.69,NA,2.38,15.40,17.79,7.60,3.61,0.89,NA,NA,NA,NA,NA,NA,NA,NA,70.89,NA,NA,NA,NA,0.91,918.35,NA
2020-11-22 05:00:00,20.28,NA,2.73,21.30,24.03,8.35,2.79,1.06,NA,NA,NA,NA,NA,NA,NA,NA,78.44,NA,NA,NA,NA,0.91,920.45,NA
2020-11-22 06:00:00,32.68,NA,3.43,27.12,30.56,9.37,2.86,1.29,NA,NA,NA,NA,NA,NA,NA,NA,82.66,NA,NA,NA,NA,0.91,921.58,NA
2020-11-22 07:00:00,32.85,NA,6.23,42.35,48.58,12.25,2.55,2.06,NA,NA,NA,NA,NA,NA,NA,NA,74.81,NA,NA,NA,NA,1.46,919.55,NA
2020-11-22 08:00:00,31.95,NA,2.40,21.35,23.74,9.10,2.35,1.29,NA,NA,NA,NA,NA,NA,NA,NA,46.50,NA,NA,NA,NA,284.53,911.52,NA
2020-11-22 09:00:00,24.20,NA,2.37,15.70,18.07,7.18,2.41,0.99,NA,NA,NA,NA,NA,NA,NA,NA,33.04,NA,NA,NA,NA,503.55,906.82,NA
2020-11-22 10:00:00,18.91,NA,1.96,13.87,15.84,6.30,2.48,0.83,NA,NA,NA,NA,NA,NA,NA,NA,31.10,NA,NA,NA,NA,620.10,905.45,NA
2020-11-22 11:00:00,15.43,NA,1.93,12.36,14.29,6.49,3.24,0.76,NA,NA,NA,NA,NA,NA,NA,NA,31.51,NA,NA,NA,NA,644.71,904.80,NA
2020-11-22 12:00:00,14.68,NA,2.17,14.28,16.46,5.93,3.23,0.80,NA,NA,NA,NA,NA,NA,NA,NA,27.94,NA,NA,NA,NA,690.79,902.92,NA
2020-11-22 13:00:00,14.95,NA,1.98,12.06,14.04,6.52,2.90,0.75,NA,NA,NA,NA,NA,NA,NA,NA,27.01,NA,NA,NA,NA,591.46,902.28,NA
2020-11-22 14:00:00,15.12,NA,2.08,12.71,14.80,6.43,2.24,0.89,NA,NA,NA,NA,NA,NA,NA,NA,27.58,NA,NA,NA,NA,364.60,903.65,NA
2020-11-22 15:00:00,13.98,NA,2.03,13.00,15.03,6.56,2.57,0.86,NA,NA,NA,NA,NA,NA,NA,NA,30.04,NA,NA,NA,NA,190.51,905.58,NA
2020-11-22 16:00:00,14.47,NA,1.89,13.91,15.80,6.10,3.44,0.84,NA,NA,NA,NA,NA,NA,NA,NA,32.01,NA,NA,NA,NA,54.53,907.40,NA
2020-11-22 17:00:00,13.54,NA,1.94,16.07,18.00,5.77,2.14,0.83,NA,NA,NA,NA,NA,NA,NA,NA,38.29,NA,NA,NA,NA,2.01,909.92,NA
2020-11-22 18:00:00,34.42,NA,2.15,20.35,22.51,6.21,0.60,1.21,NA,NA,NA,NA,NA,NA,NA,NA,45.20,NA,NA,NA,NA,0.91,911.95,NA
2020-11-22 19:00:00,28.92,NA,2.54,25.32,27.85,6.45,0.84,1.44,NA,NA,NA,NA,NA,NA,NA,NA,52.81,NA,NA,NA,NA,0.91,913.90,NA
2020-11-22 20:00:00,26.01,NA,2.04,19.93,21.97,7.03,1.30,1.24,NA,NA,NA,NA,NA,NA,NA,NA,55.62,NA,NA,NA,NA,0.91,914.62,NA
2020-11-22 21:00:00,32.76,NA,2.21,19.04,21.26,6.96,2.84,1.23,NA,NA,NA,NA,NA,NA,NA,NA,59.90,NA,NA,NA,NA,0.91,915.85,NA
2020-11-22 22:00:00,34.39,NA,2.04,21.04,23.07,7.29,3.18,1.43,NA,NA,NA,NA,NA,NA,NA,NA,68.01,NA,NA,NA,NA,0.91,917.92,NA
2020-11-22 23:00:00,29.78,NA,2.32,19.15,21.47,7.16,2.52,1.11,NA,NA,NA,NA,NA,NA,NA,NA,71.87,NA,NA,NA,NA,0.91,918.85,NA
2020-11-23 00:00:00,22.66,NA,2.14,15.12,17.27,7.22,2.18,1.03,NA,NA,NA,NA,NA,NA,NA,NA,73.61,NA,NA,NA,NA,0.91,919.08,NA
2020-11-23 01:00:00,24.25,NA,1.98,13.63,15.61,6.99,1.96,0.94,NA,NA,NA,NA,NA,NA,NA,NA,75.63,NA,NA,NA,NA,0.91,919.45,NA
2020-11-23 02:00:00,21.04,NA,2.20,14.10,16.29,6.52,1.95,0.93,NA,NA,NA,NA,NA,NA,NA,NA,78.39,NA,NA,NA,NA,0.91,920.03,NA
2020-11-23 03:00:00,15.83,NA,1.96,13.50,15.46,6.58,3.05,0.93,NA,NA,NA,NA,NA,NA,NA,NA,79.60,NA,NA,NA,NA,0.91,920.28,NA
2020-11-23 04:00:00,12.68,NA,2.25,15.17,17.42,6.28,3.86,0.99,NA,NA,NA,NA,NA,NA,NA,NA,79.72,NA,NA,NA,NA,0.91,920.18,NA
2020-11-23 05:00:00,18.01,NA,2.37,15.18,17.55,6.68,2.48,1.01,NA,NA,NA,NA,NA,NA,NA,NA,80.30,NA,NA,NA,NA,0.91,920.45,NA
2020-11-23 06:00:00,19.08,NA,2.09,15.21,17.30,7.17,2.35,1.11,NA,NA,NA,NA,NA,NA,NA,NA,80.23,NA,NA,NA,NA,0.91,920.35,NA
2020-11-23 07:00:00,36.22,NA,2.62,17.95,20.57,6.72,2.68,1.22,NA,NA,NA,NA,NA,NA,NA,NA,68.81,NA,NA,NA,NA,38.62,917.32,NA
2020-11-23 08:00:00,30.56,NA,2.71,19.70,22.41,10.73,2.46,1.86,NA,NA,NA,NA,NA,NA,NA,NA,56.28,NA,NA,NA,NA,263.11,913.25,NA
2020-11-23 09:00:00,29.46,NA,2.26,16.58,18.84,7.93,3.59,1.19,NA,NA,NA,NA,NA,NA,NA,NA,56.24,NA,NA,NA,NA,392.68,912.55,NA
2020-11-23 10:00:00,34.16,NA,2.26,15.34,17.60,7.48,4.42,1.13,NA,NA,NA,NA,NA,NA,NA,NA,56.33,NA,NA,NA,NA,493.10,912.00,NA
2020-11-23 11:00:00,43.25,NA,2.77,15.71,18.48,11.45,2.58,1.03,NA,NA,NA,NA,NA,NA,NA,NA,56.39,NA,NA,NA,NA,439.74,911.82,NA
2020-11-23 12:00:00,56.78,NA,3.03,19.86,22.89,8.25,2.84,1.03,NA,NA,NA,NA,NA,NA,NA,NA,50.66,NA,NA,NA,NA,567.48,909.55,NA
2020-11-23 13:00:00,36.83,NA,6.97,41.43,48.40,14.66,4.02,1.08,NA,NA,NA,NA,NA,NA,NA,NA,51.69,NA,NA,NA,NA,404.07,909.80,NA
2020-11-23 14:00:00,16.08,NA,4.18,21.56,25.73,19.28,NA,1.16,NA,NA,NA,NA,NA,NA,NA,NA,46.05,NA,NA,NA,NA,303.72,908.15,NA
2020-11-23 15:00:00,15.22,NA,3.94,17.77,21.72,28.37,NA,1.11,NA,NA,NA,NA,NA,NA,NA,NA,48.11,NA,NA,NA,NA,222.68,909.30,NA
2020-11-23 16:00:00,13.86,NA,3.89,16.55,20.43,27.96,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,48.97,NA,NA,NA,NA,121.52,909.88,NA
2020-11-23 17:00:00,13.64,NA,4.76,24.22,28.97,23.72,NA,1.88,NA,NA,NA,NA,NA,NA,NA,NA,55.78,NA,NA,NA,NA,1.27,912.90,NA
2020-11-23 18:00:00,18.94,NA,6.34,36.50,42.84,22.41,NA,2.74,NA,NA,NA,NA,NA,NA,NA,NA,62.02,NA,NA,NA,NA,0.91,915.25,NA
2020-11-23 19:00:00,55.45,NA,6.66,29.76,36.42,43.33,NA,2.47,NA,NA,NA,NA,NA,NA,NA,NA,66.82,NA,NA,NA,NA,0.91,916.55,NA
2020-11-23 20:00:00,75.88,NA,3.50,17.29,20.76,23.64,NA,1.56,NA,NA,NA,NA,NA,NA,NA,NA,73.29,NA,NA,NA,NA,0.91,918.10,NA
2020-11-23 21:00:00,53.83,NA,2.34,13.28,15.60,14.33,NA,1.07,NA,NA,NA,NA,NA,NA,NA,NA,79.56,NA,NA,NA,NA,0.91,919.75,NA
2020-11-23 22:00:00,52.71,NA,2.50,13.58,16.07,8.22,NA,1.16,NA,NA,NA,NA,NA,NA,NA,NA,84.99,NA,NA,NA,NA,0.91,921.25,NA
2020-11-23 23:00:00,37.99,NA,2.28,13.47,15.75,7.35,NA,1.00,NA,NA,NA,NA,NA,NA,NA,NA,89.38,NA,NA,NA,NA,0.91,922.45,NA
2020-11-24 00:00:00,31.80,NA,2.48,12.60,15.08,6.98,NA,0.95,NA,NA,NA,NA,NA,NA,NA,NA,91.74,NA,NA,NA,NA,0.91,923.08,NA
2020-11-24 01:00:00,24.38,NA,2.59,11.94,14.54,6.81,NA,0.95,NA,NA,NA,NA,NA,NA,NA,NA,93.31,NA,NA,NA,NA,0.91,923.45,NA
2020-11-24 02:00:00,32.01,NA,2.38,11.78,14.16,7.12,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,95.17,NA,NA,NA,NA,0.91,924.02,NA
2020-11-24 03:00:00,26.59,NA,2.27,10.88,13.15,6.92,NA,0.95,NA,NA,NA,NA,NA,NA,NA,NA,96.99,NA,NA,NA,NA,0.91,924.55,NA
2020-11-24 04:00:00,19.13,NA,2.29,11.68,13.96,6.72,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,95.53,NA,NA,NA,NA,0.91,924.28,NA
2020-11-24 05:00:00,15.36,NA,2.47,11.42,13.90,6.66,NA,0.94,NA,NA,NA,NA,NA,NA,NA,NA,95.50,NA,NA,NA,NA,0.91,924.55,NA
2020-11-24 06:00:00,21.70,NA,2.12,12.42,14.54,7.10,NA,1.15,NA,NA,NA,NA,NA,NA,NA,NA,95.77,NA,NA,NA,NA,0.91,924.68,NA
2020-11-24 07:00:00,19.97,NA,2.59,13.89,16.48,7.37,NA,1.20,NA,NA,NA,NA,NA,NA,NA,NA,90.98,NA,NA,NA,NA,39.58,923.42,NA
2020-11-24 08:00:00,17.16,NA,2.87,15.62,18.49,10.73,NA,2.02,NA,NA,NA,NA,NA,NA,NA,NA,81.76,NA,NA,NA,NA,123.24,920.68,NA
2020-11-24 09:00:00,15.09,NA,2.51,12.82,15.32,8.93,NA,1.30,NA,NA,NA,NA,NA,NA,NA,NA,72.57,NA,NA,NA,NA,243.62,917.85,NA
2020-11-24 10:00:00,16.00,NA,1.97,12.50,14.44,7.29,NA,1.21,NA,NA,NA,NA,NA,NA,NA,NA,62.64,NA,NA,NA,NA,439.96,914.25,NA
2020-11-24 11:00:00,27.04,NA,1.84,12.46,14.29,7.74,NA,1.14,NA,NA,NA,NA,NA,NA,NA,NA,58.05,NA,NA,NA,NA,415.54,912.53,NA
2020-11-24 12:00:00,23.09,NA,2.41,13.27,15.67,7.36,NA,1.04,NA,NA,NA,NA,NA,NA,NA,NA,55.73,NA,NA,NA,NA,340.45,912.02,NA
2020-11-24 13:00:00,18.79,NA,2.05,12.18,14.21,8.47,NA,0.95,NA,NA,NA,NA,NA,NA,NA,NA,54.10,NA,NA,NA,NA,332.70,911.38,NA
2020-11-24 14:00:00,29.87,NA,2.15,13.03,15.18,7.90,NA,1.12,NA,NA,NA,NA,NA,NA,NA,NA,54.49,NA,NA,NA,NA,321.64,911.10,NA
2020-11-24 15:00:00,26.56,NA,2.08,13.93,16.01,9.33,NA,1.15,NA,NA,NA,NA,NA,NA,NA,NA,55.75,NA,NA,NA,NA,246.61,911.92,NA
2020-11-24 16:00:00,20.98,NA,2.89,14.71,17.60,11.81,NA,1.35,NA,NA,NA,NA,NA,NA,NA,NA,58.82,NA,NA,NA,NA,75.46,913.78,NA
2020-11-24 17:00:00,18.00,NA,3.16,19.74,22.90,13.40,NA,2.42,NA,NA,NA,NA,NA,NA,NA,NA,64.60,NA,NA,NA,NA,4.08,916.10,NA
2020-11-24 18:00:00,44.62,NA,3.32,19.66,22.98,12.90,NA,2.48,NA,NA,NA,NA,NA,NA,NA,NA,71.82,NA,NA,NA,NA,0.91,918.32,NA
2020-11-24 19:00:00,50.90,NA,2.86,17.60,20.46,13.09,NA,2.06,NA,NA,NA,NA,NA,NA,NA,NA,76.64,NA,NA,NA,NA,0.91,919.65,NA
2020-11-24 20:00:00,51.04,NA,2.90,15.44,18.35,11.35,NA,1.70,NA,NA,NA,NA,NA,NA,NA,NA,80.21,NA,NA,NA,NA,0.91,920.62,NA
2020-11-24 21:00:00,35.61,NA,2.67,14.09,16.75,8.43,NA,1.34,NA,NA,NA,NA,NA,NA,NA,NA,83.00,NA,NA,NA,NA,0.91,921.40,NA
2020-11-24 22:00:00,23.69,NA,2.48,13.17,15.66,7.30,NA,1.22,NA,NA,NA,NA,NA,NA,NA,NA,85.34,NA,NA,NA,NA,0.91,922.08,NA
2020-11-24 23:00:00,33.71,NA,1.87,10.31,12.18,7.32,NA,1.09,NA,NA,NA,NA,NA,NA,NA,NA,89.30,NA,NA,NA,NA,0.91,923.22,NA
2020-11-25 00:00:00,38.25,NA,2.51,12.65,15.17,6.57,NA,1.19,NA,NA,NA,NA,NA,NA,NA,NA,92.20,NA,NA,NA,NA,0.91,923.95,NA
2020-11-25 01:00:00,28.70,NA,1.93,10.42,12.36,6.93,NA,1.12,NA,NA,NA,NA,NA,NA,NA,NA,91.73,NA,NA,NA,NA,0.91,923.85,NA
2020-11-25 02:00:00,23.17,NA,1.98,10.53,12.51,6.83,NA,1.14,NA,NA,NA,NA,NA,NA,NA,NA,91.50,NA,NA,NA,NA,0.91,923.62,NA
2020-11-25 03:00:00,17.80,NA,2.27,11.14,13.41,6.64,NA,1.02,NA,NA,NA,NA,NA,NA,NA,NA,94.20,NA,NA,NA,NA,0.91,924.18,NA
2020-11-25 04:00:00,16.35,NA,1.98,10.12,12.10,6.91,NA,1.10,NA,NA,NA,NA,NA,NA,NA,NA,95.32,NA,NA,NA,NA,0.91,924.35,NA
2020-11-25 05:00:00,14.07,NA,2.27,11.38,13.64,6.91,NA,1.13,NA,NA,NA,NA,NA,NA,NA,NA,95.21,NA,NA,NA,NA,0.91,924.22,NA
2020-11-25 06:00:00,16.16,NA,2.22,11.89,14.12,7.38,NA,1.26,NA,NA,NA,NA,NA,NA,NA,NA,95.72,NA,NA,NA,NA,0.91,924.42,NA
2020-11-25 07:00:00,17.18,NA,2.43,11.68,14.10,7.90,NA,1.26,NA,NA,NA,NA,NA,NA,NA,NA,97.71,NA,NA,NA,NA,15.67,924.90,NA
2020-11-25 08:00:00,40.73,NA,2.48,13.52,15.99,9.88,NA,1.87,NA,NA,NA,NA,NA,NA,NA,NA,86.95,NA,NA,NA,NA,105.04,921.88,NA
2020-11-25 09:00:00,34.02,NA,2.51,12.72,15.24,8.42,NA,1.19,NA,NA,NA,NA,NA,NA,NA,NA,76.53,NA,NA,NA,NA,214.98,918.58,NA
2020-11-25 10:00:00,27.84,NA,1.89,11.21,13.09,8.17,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,67.76,NA,NA,NA,NA,329.74,915.80,NA
2020-11-25 11:00:00,22.14,NA,2.78,13.16,15.94,9.73,3.62,1.00,NA,NA,NA,NA,NA,NA,NA,NA,66.44,NA,NA,NA,NA,293.66,915.15,NA
2020-11-25 12:00:00,16.77,NA,2.94,13.14,16.07,9.53,NA,1.12,NA,NA,NA,NA,NA,NA,NA,NA,67.12,NA,NA,NA,NA,180.99,915.55,NA
2020-11-25 13:00:00,13.26,NA,2.62,12.12,14.74,10.22,NA,0.94,NA,NA,NA,NA,NA,NA,NA,NA,68.14,NA,NA,NA,NA,87.23,916.08,NA
2020-11-25 14:00:00,11.38,NA,3.34,15.28,18.62,14.54,3.34,1.08,NA,NA,NA,NA,NA,NA,NA,NA,67.25,NA,NA,NA,NA,143.63,915.72,NA
2020-11-25 15:00:00,10.45,NA,3.06,14.58,17.63,12.69,1.25,0.95,NA,NA,NA,NA,NA,NA,NA,NA,66.60,NA,NA,NA,NA,137.54,915.32,NA
2020-11-25 16:00:00,9.99,NA,3.09,15.22,18.31,15.26,1.68,1.19,NA,NA,NA,NA,NA,NA,NA,NA,69.08,NA,NA,NA,NA,31.16,916.38,NA
2020-11-25 17:00:00,9.52,NA,3.90,18.22,22.12,16.71,2.54,1.82,NA,NA,NA,NA,NA,NA,NA,NA,73.96,NA,NA,NA,NA,1.56,918.10,NA
2020-11-25 18:00:00,11.49,NA,2.84,15.31,18.15,13.41,2.79,1.54,NA,NA,NA,NA,NA,NA,NA,NA,77.77,NA,NA,NA,NA,0.91,919.20,NA
2020-11-25 19:00:00,18.70,NA,2.31,12.21,14.52,11.79,3.64,1.34,NA,NA,NA,NA,NA,NA,NA,NA,80.04,NA,NA,NA,NA,0.91,919.98,NA
2020-11-25 20:00:00,27.18,NA,2.76,12.78,15.54,12.40,3.32,1.32,NA,NA,NA,NA,NA,NA,NA,NA,85.55,NA,NA,NA,NA,0.91,921.40,NA
2020-11-25 21:00:00,19.83,NA,2.62,12.30,14.92,10.40,1.96,1.02,NA,NA,NA,NA,NA,NA,NA,NA,94.92,NA,NA,NA,NA,0.91,924.00,NA
2020-11-25 22:00:00,16.22,NA,2.42,11.34,13.76,8.59,2.53,1.07,NA,NA,NA,NA,NA,NA,NA,NA,97.19,NA,NA,NA,NA,0.91,924.65,NA
2020-11-25 23:00:00,25.43,NA,1.90,9.29,11.19,8.39,1.12,0.89,NA,NA,NA,NA,NA,NA,NA,NA,98.42,NA,NA,NA,NA,0.91,925.08,NA
2020-11-26 00:00:00,19.34,NA,1.90,9.03,10.92,9.18,2.84,7.23,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,0.91,925.12,NA
2020-11-26 01:00:00,15.48,NA,3.12,11.82,14.95,9.95,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.42,NA,NA,NA,NA,0.91,924.85,NA
2020-11-26 02:00:00,13.16,NA,2.37,11.24,13.61,8.18,2.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.39,NA,NA,NA,NA,0.91,925.38,NA
2020-11-26 03:00:00,11.38,NA,2.18,10.17,12.35,7.68,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,925.32,NA
2020-11-26 04:00:00,15.13,NA,2.32,9.69,12.00,7.73,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,925.10,NA
2020-11-26 05:00:00,13.69,NA,2.41,10.30,12.72,7.91,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.44,NA,NA,NA,NA,0.91,925.15,NA
2020-11-26 06:00:00,16.33,NA,2.34,10.60,12.94,8.32,3.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.44,NA,NA,NA,NA,0.91,924.92,NA
2020-11-26 07:00:00,14.61,NA,2.52,11.34,13.85,8.73,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.76,NA,NA,NA,NA,0.91,924.70,NA
2020-11-26 08:00:00,13.00,NA,2.64,11.28,13.92,8.82,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.70,NA,NA,NA,NA,0.91,924.82,NA
2020-11-26 09:00:00,17.73,NA,2.61,12.42,15.02,10.08,3.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.44,NA,NA,NA,NA,0.91,925.10,NA
2020-11-26 10:00:00,24.04,NA,2.28,13.20,15.48,9.44,2.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.44,NA,NA,NA,NA,11.22,925.03,NA
