Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-29 03:00:00,11.0,55.5,1.27,8.62,5.6,2.42,2.78,0.2,,0.28,0.57,,,,,22.02,83.0,1.55,238.0,,0.0,,707.75,
2024-05-29 04:00:00,8.75,56.25,1.23,9.52,6.1,2.45,2.3,0.2,,0.2,0.5,,,,,21.75,83.25,1.65,230.75,,0.0,,708.0,
2024-05-29 05:00:00,12.5,70.0,1.38,10.85,6.9,2.58,2.42,0.25,,0.22,0.5,,,,,21.58,84.0,1.45,235.75,,0.0,,708.25,
2024-05-29 06:00:00,17.5,93.75,1.3,13.6,8.28,2.48,2.17,0.24,,0.2,0.45,,,,,21.52,84.0,1.6,228.75,,0.0,,709.0,
2024-05-29 07:00:00,20.5,107.5,1.23,15.5,9.25,2.55,2.5,0.22,,0.22,0.52,,,,,21.75,83.0,1.68,236.0,,0.0,,709.75,
2024-05-29 08:00:00,24.5,127.25,1.25,18.6,10.92,2.62,2.52,0.24,,0.22,0.52,,,,,22.7,76.25,1.95,249.5,,0.0,,710.0,
2024-05-29 09:00:00,23.0,141.25,1.3,21.22,12.38,2.65,1.8,0.27,,0.18,0.4,,,,,24.5,71.0,2.12,252.0,,0.0,,710.0,
2024-05-29 10:00:00,22.25,157.75,1.3,23.3,13.45,2.7,1.58,0.28,,0.18,0.35,,,,,25.85,65.5,2.33,264.25,,0.0,,709.75,
2024-05-29 11:00:00,21.75,164.75,,,,,3.27,0.29,,0.3,0.7,,,,,27.5,59.0,2.38,247.5,,0.0,,709.0,
2024-05-29 12:00:00,27.5,151.0,,,,,,0.25,,,,,,,,28.78,52.25,2.28,261.25,,0.0,,708.25,
2024-05-29 13:00:00,29.25,147.5,2.0,21.5,13.0,2.9,4.7,0.25,,0.5,1.0,,,,,30.15,46.75,2.22,255.75,,0.0,,707.5,
2024-05-29 14:00:00,28.0,144.0,1.52,22.25,13.08,2.88,4.75,0.19,,0.45,1.03,,,,,31.02,45.5,2.12,262.0,,0.0,,707.0,
2024-05-29 15:00:00,24.25,171.5,1.5,22.9,13.4,2.9,3.65,0.19,,0.38,0.78,,,,,31.42,45.5,2.3,283.5,,0.0,,706.0,
2024-05-29 16:00:00,29.5,254.75,1.5,29.9,17.1,3.4,4.92,0.21,,0.48,1.05,,,,,31.28,48.0,2.17,289.5,,0.0,,706.0,
2024-05-29 17:00:00,25.5,201.75,1.55,35.17,19.98,3.68,5.75,0.18,,0.55,1.23,,,,,30.45,49.75,1.8,283.0,,0.0,,706.0,
2024-05-29 18:00:00,29.25,198.5,1.32,39.38,22.02,3.88,5.38,0.18,,0.52,1.12,,,,,29.85,53.0,1.6,284.25,,0.0,,707.0,
2024-05-29 19:00:00,40.0,224.75,1.08,46.9,25.82,4.18,4.6,0.18,,0.45,0.98,,,,,29.32,53.25,1.0,259.5,,0.0,,707.75,
2024-05-29 20:00:00,51.0,261.75,0.7,35.05,19.2,3.38,2.97,0.21,,0.3,0.67,,,,,28.88,60.25,1.45,243.0,,0.0,,708.5,
2024-05-29 21:00:00,43.0,152.0,1.2,30.88,17.38,2.92,3.1,0.27,,0.3,0.68,,,,,27.75,68.5,1.27,246.0,,0.0,,709.0,
2024-05-29 22:00:00,25.5,141.0,0.92,23.32,13.18,2.33,7.78,0.25,,0.78,1.65,,,,,26.17,71.5,1.48,235.5,,0.0,,709.0,
2024-05-29 23:00:00,17.75,88.75,1.27,16.05,9.57,2.5,7.18,0.31,,0.7,1.55,,,,,25.35,74.0,1.27,238.25,,0.0,,709.0,
2024-05-30 00:00:00,16.75,81.5,1.27,12.25,7.58,2.55,7.43,0.41,,0.7,1.6,,,,,24.75,76.25,1.15,235.0,,0.0,,708.75,
2024-05-30 01:00:00,16.25,71.25,1.12,10.2,6.35,2.52,6.85,0.17,,0.65,1.48,,,,,24.12,79.0,1.15,223.5,,0.0,,708.0,
2024-05-30 02:00:00,16.0,70.25,1.2,8.98,5.78,2.62,7.25,0.11,,0.7,1.58,,,,,23.5,81.0,1.23,234.75,,0.0,,707.0,
2024-05-30 03:00:00,12.75,63.5,1.42,8.88,5.9,2.65,6.55,0.15,,0.65,1.4,,,,,23.1,82.25,1.2,236.5,,0.0,,707.5,
2024-05-30 04:00:00,12.25,60.25,1.58,9.8,6.5,2.65,6.4,0.14,,0.6,1.38,,,,,22.72,83.25,1.1,234.5,,0.0,,707.75,
2024-05-30 05:00:00,15.75,70.25,1.3,13.8,8.38,2.82,6.05,0.22,,0.6,1.32,,,,,22.48,84.0,1.25,252.75,,0.0,,708.0,
2024-05-30 06:00:00,24.75,101.5,1.25,21.75,12.6,2.98,6.15,0.25,,0.6,1.35,,,,,22.45,83.25,1.52,279.5,,0.0,,708.75,
2024-05-30 07:00:00,27.0,139.25,1.6,25.68,15.0,3.12,7.5,0.24,,0.75,1.62,,,,,22.92,79.0,1.68,276.5,,0.0,,709.5,
2024-05-30 08:00:00,28.0,143.75,1.18,28.02,15.88,3.2,7.9,0.24,,0.75,1.7,,,,,24.35,71.75,1.8,267.0,,0.0,,710.75,
2024-05-30 09:00:00,30.75,159.5,1.42,26.7,15.35,3.05,7.8,0.19,,0.75,1.68,,,,,26.0,68.25,1.95,267.5,,0.0,,711.0,
2024-05-30 10:00:00,29.25,170.5,1.38,26.02,14.98,3.12,8.4,0.15,,0.8,1.82,,,,,27.28,62.0,1.9,266.25,,0.0,,710.5,
2024-05-30 11:00:00,26.0,157.0,1.2,26.6,15.12,3.12,8.28,0.18,,0.8,1.78,,,,,28.75,57.5,1.78,257.25,,0.0,,710.0,
2024-05-30 12:00:00,24.0,138.5,1.32,24.05,13.88,2.92,7.48,0.14,,0.72,1.6,,,,,30.12,53.25,1.68,257.25,,0.0,,708.75,
2024-05-30 13:00:00,27.25,153.25,1.48,25.62,14.85,3.1,8.25,0.21,,0.8,1.78,,,,,31.3,50.75,1.85,259.75,,0.0,,708.0,
2024-05-30 14:00:00,27.25,182.5,1.1,20.12,11.6,2.8,8.4,0.22,,0.82,1.82,,,,,31.85,51.0,1.98,236.75,,0.0,,707.5,
2024-05-30 15:00:00,24.5,121.75,1.2,15.52,9.25,2.78,8.5,0.23,,0.82,1.82,,,,,31.82,49.75,1.65,238.75,,0.0,,707.0,
2024-05-30 16:00:00,24.0,122.75,1.32,23.0,13.3,3.08,8.45,0.23,,0.82,1.82,,,,,32.15,49.25,1.75,265.25,,0.0,,707.0,
2024-05-30 17:00:00,26.0,148.75,1.2,26.32,15.0,3.15,8.05,0.29,,0.78,1.72,,,,,31.75,50.5,1.9,256.5,,0.0,,707.0,
2024-05-30 18:00:00,24.75,167.75,1.35,32.05,18.15,3.48,8.78,0.32,,0.85,1.9,,,,,30.8,52.0,1.78,268.75,,0.0,,708.0,
2024-05-30 19:00:00,30.75,203.0,1.3,37.38,20.95,3.5,10.05,0.28,,1.0,2.15,,,,,30.05,53.75,1.6,267.0,,0.0,,708.5,
2024-05-30 20:00:00,33.75,210.75,1.45,38.58,21.7,3.6,9.75,0.28,,0.95,2.1,,,,,29.52,53.0,1.62,282.5,,0.0,,709.25,
2024-05-30 21:00:00,35.5,202.5,1.25,41.1,22.9,3.62,9.43,0.28,,0.9,2.05,,,,,29.22,54.25,1.5,281.75,,0.0,,710.0,
2024-05-30 22:00:00,31.25,179.75,0.9,31.78,17.65,3.3,9.67,0.29,,0.9,2.1,,,,,28.8,59.0,1.98,262.5,,0.0,,710.0,
2024-05-30 23:00:00,23.25,139.75,1.18,20.4,11.8,3.0,9.75,0.28,,0.98,2.1,,,,,27.85,66.25,1.9,260.25,,0.0,,710.0,
2024-05-31 00:00:00,21.0,100.0,1.1,15.25,8.98,2.88,8.73,0.48,,0.83,1.9,,,,,26.5,67.25,1.92,260.5,,0.0,,710.0,
2024-05-31 01:00:00,13.25,86.5,1.18,10.45,6.52,2.58,7.5,0.22,,0.75,1.62,,,,,25.35,73.25,1.45,241.25,,0.0,,709.0,
2024-05-31 02:00:00,16.75,73.0,1.2,9.15,5.9,2.65,7.85,0.26,,0.75,1.68,,,,,24.4,77.0,1.35,241.25,,0.0,,709.0,
2024-05-31 03:00:00,17.0,71.75,1.15,9.5,6.02,2.65,7.65,0.24,,0.72,1.65,,,,,23.68,78.5,1.3,242.0,,0.0,,709.0,
2024-05-31 04:00:00,19.0,69.25,1.23,10.35,6.5,2.72,6.62,0.24,,0.65,1.42,,,,,23.22,81.0,1.48,252.5,,0.0,,709.0,
2024-05-31 05:00:00,16.75,75.0,1.23,13.3,8.05,2.95,6.8,0.6,,0.7,1.48,,,,,22.98,81.0,1.55,262.0,,0.0,,710.0,
2024-05-31 06:00:00,19.25,88.0,1.38,20.78,12.15,3.12,7.3,0.62,,0.7,1.55,,,,,22.92,80.0,1.88,275.25,,0.0,,710.0,
2024-05-31 07:00:00,20.5,114.75,1.15,24.65,14.05,3.38,7.92,0.69,,0.78,1.7,,,,,23.28,76.25,1.95,277.25,,0.0,,711.0,
2024-05-31 08:00:00,23.75,139.5,1.23,26.3,14.98,3.22,8.07,0.64,,0.78,1.75,,,,,24.65,68.75,1.82,283.5,,0.0,,711.0,
2024-05-31 09:00:00,29.0,166.0,1.2,32.88,18.48,3.5,9.4,0.2,,0.9,2.05,,,,,26.85,61.0,1.8,274.5,,0.0,,711.0,
2024-05-31 10:00:00,28.75,178.25,1.08,33.7,18.82,3.68,9.82,0.25,,0.98,2.1,,,,,28.82,56.25,2.15,274.5,,0.0,,711.0,
2024-05-31 11:00:00,29.25,174.25,1.12,36.15,20.18,3.62,9.95,0.25,,0.98,2.12,,,,,30.18,51.75,1.98,265.75,,0.0,,710.0,
2024-05-31 12:00:00,30.25,158.5,1.23,27.55,15.65,3.35,9.33,0.29,,0.92,2.0,,,,,31.6,47.5,1.85,248.0,,0.0,,709.5,
2024-05-31 13:00:00,22.0,149.25,1.08,23.38,13.28,3.0,9.07,0.29,,0.88,1.98,,,,,32.85,44.0,1.78,238.75,,0.0,,708.5,
2024-05-31 14:00:00,23.25,132.5,0.95,22.75,12.9,3.0,5.45,0.24,,0.55,1.2,,,,,34.05,42.25,1.58,200.25,,0.0,,707.5,
2024-05-31 15:00:00,26.25,127.25,,,,,5.38,0.35,,0.52,1.15,,,,,34.6,40.75,1.5,167.75,,0.0,,707.0,
2024-05-31 16:00:00,24.75,138.75,,,,,7.45,0.34,,0.75,1.62,,,,,34.7,41.25,1.42,247.75,,0.0,,707.0,
2024-05-31 17:00:00,28.75,166.5,1.93,32.63,18.93,3.17,8.35,0.22,,0.82,1.8,,,,,33.75,44.5,1.32,223.0,,0.0,,707.0,
2024-05-31 18:00:00,34.0,210.75,1.35,36.2,20.35,3.35,7.75,0.24,,0.78,1.65,,,,,32.35,47.25,1.3,252.75,,0.0,,707.75,
2024-05-31 19:00:00,35.5,229.0,1.4,36.9,20.77,3.3,8.1,0.24,,0.78,1.75,,,,,31.15,48.25,1.2,256.25,,0.0,,708.25,
2024-05-31 20:00:00,38.5,236.75,1.48,38.58,21.72,3.68,5.88,0.19,,0.57,1.25,,,,,30.4,55.5,1.52,280.0,,0.0,,709.0,
2024-05-31 21:00:00,37.0,212.0,1.3,46.52,25.8,3.97,5.03,0.2,,0.5,1.08,,,,,29.42,57.0,1.12,275.5,,0.0,,710.0,
2024-05-31 22:00:00,48.5,256.75,1.3,45.4,25.18,3.65,6.9,0.2,,0.68,1.45,,,,,29.2,56.75,1.2,283.75,,0.0,,710.0,
2024-05-31 23:00:00,56.0,256.0,1.17,36.07,20.17,2.97,11.93,0.18,,1.2,2.6,,,,,29.2,58.0,1.03,248.67,,0.0,,710.0,
2024-06-01 00:00:00,35.75,155.75,0.95,19.48,11.1,2.55,9.07,0.24,,0.87,1.93,,,,,28.28,66.75,1.23,219.5,,0.0,,709.75,
2024-06-01 01:00:00,22.0,93.0,1.18,12.02,7.38,2.38,6.92,0.23,,0.68,1.5,,,,,26.78,73.0,1.38,247.0,,0.0,,709.0,
2024-06-01 02:00:00,17.75,85.0,1.4,12.32,7.7,2.4,7.38,0.23,,0.72,1.6,,,,,26.0,75.0,1.92,260.75,,0.0,,708.0,
2024-06-01 03:00:00,12.5,76.5,1.5,12.58,7.9,2.68,7.6,0.16,,0.72,1.62,,,,,25.55,77.5,1.62,259.5,,0.0,,707.25,
2024-06-01 04:00:00,12.0,72.25,1.3,13.9,8.48,2.75,4.08,0.18,,0.4,0.88,,,,,25.0,79.0,1.23,237.75,,0.0,,708.0,
2024-06-01 05:00:00,24.75,80.75,1.38,11.77,7.4,2.85,,0.17,,,,,,,,24.6,81.25,1.4,231.25,,0.0,,708.25,
2024-06-01 06:00:00,29.25,85.25,1.35,15.42,9.3,2.9,2.85,0.18,,0.3,0.6,,,,,24.28,82.25,1.35,246.25,,0.0,,709.25,
2024-06-01 07:00:00,32.5,111.25,1.35,21.7,12.65,2.92,5.72,0.16,,0.57,1.23,,,,,24.48,78.0,1.8,268.25,,0.0,,710.25,
2024-06-01 08:00:00,21.5,116.25,1.18,21.1,12.18,2.75,5.38,0.29,,0.52,1.15,,,,,25.58,73.0,1.92,275.5,,0.0,,711.0,
2024-06-01 09:00:00,22.25,124.0,1.25,19.38,11.3,2.48,4.78,0.16,,0.48,1.0,,,,,26.85,67.5,1.68,267.75,,0.0,,711.0,
2024-06-01 10:00:00,28.75,140.25,1.0,19.38,11.1,2.5,4.28,0.19,,0.43,0.92,,,,,28.68,61.75,1.58,261.25,,0.0,,711.0,
2024-06-01 11:00:00,28.0,148.75,1.3,17.8,10.55,2.68,7.2,0.15,,0.68,1.52,,,,,30.45,55.25,1.58,250.25,,0.0,,710.25,
2024-06-01 12:00:00,29.75,142.5,1.27,19.35,11.32,2.8,4.6,0.2,,0.45,1.0,,,,,31.78,51.5,1.62,254.0,,0.0,,709.25,
2024-06-01 13:00:00,35.0,161.25,1.52,24.22,14.1,3.15,0.2,0.23,,0.0,0.0,,,,,32.65,52.0,1.78,266.25,,0.0,,708.25,
2024-06-01 14:00:00,37.5,162.75,1.35,23.52,13.62,2.9,1.4,0.21,,0.1,0.3,,,,,32.32,59.0,1.88,214.5,,0.0,,707.25,
2024-06-01 15:00:00,38.25,142.0,1.2,12.05,7.35,2.28,5.2,0.26,,0.5,1.12,,,,,29.28,79.0,1.58,208.5,,0.0,,708.0,
2024-06-01 16:00:00,16.25,43.0,1.15,15.28,9.07,2.65,5.85,0.24,,0.57,1.3,,,,,24.25,81.75,1.3,199.75,,0.0,,708.25,
2024-06-01 17:00:00,12.5,34.75,1.15,12.28,7.48,2.15,6.35,0.22,,0.6,1.35,,,,,23.65,81.5,1.15,136.5,,0.0,,709.5,
2024-06-01 18:00:00,19.0,39.25,1.38,16.45,9.9,2.38,5.4,0.24,,0.55,1.15,,,,,23.15,85.25,0.85,191.5,,0.0,,709.25,
2024-06-01 19:00:00,24.25,45.5,1.32,16.85,10.1,2.2,7.65,0.21,,0.75,1.65,,,,,22.98,84.25,1.0,109.25,,0.0,,710.75,
2024-06-01 20:00:00,21.25,41.25,1.48,17.42,10.45,2.55,4.92,0.22,,0.48,1.05,,,,,22.67,87.5,1.08,224.25,,0.0,,712.25,
2024-06-01 21:00:00,18.75,31.75,1.55,25.75,14.92,3.22,1.15,0.24,,0.07,0.17,,,,,21.95,90.5,1.38,258.75,,0.0,,713.0,
2024-06-01 22:00:00,17.75,27.75,1.12,27.98,15.8,3.52,1.32,0.23,,0.12,0.28,,,,,21.7,92.75,1.52,268.25,,0.0,,713.0,
2024-06-01 23:00:00,17.5,28.0,1.25,22.1,12.78,3.15,3.92,0.26,,0.38,0.85,,,,,21.4,92.5,1.35,258.5,,0.0,,713.0,
2024-06-02 00:00:00,14.5,28.75,0.85,12.45,7.32,2.7,9.13,0.33,,0.87,2.0,,,,,21.3,97.0,1.18,238.75,,0.0,,712.0,
2024-06-02 01:00:00,2.5,23.0,1.27,8.6,5.65,2.5,9.43,0.21,,0.92,2.02,,,,,20.88,94.33,0.7,217.25,,0.0,,709.5,
2024-06-02 02:00:00,8.0,26.75,1.45,9.15,6.08,2.5,9.6,0.18,,0.92,2.08,,,,,20.5,88.25,0.45,105.0,,0.0,,708.5,
2024-06-02 03:00:00,13.75,31.25,1.5,12.48,7.82,2.72,9.52,0.17,,0.92,2.05,,,,,20.55,87.25,0.35,130.0,,0.0,,708.0,
2024-06-02 04:00:00,21.25,38.0,1.35,14.02,8.57,2.8,7.35,0.09,,0.72,1.6,,,,,20.82,86.5,1.18,196.0,,0.0,,708.25,
2024-06-02 05:00:00,20.5,37.0,1.35,10.32,6.6,2.68,2.52,0.21,,0.25,0.52,,,,,21.1,87.5,1.15,222.25,,0.0,,709.75,
2024-06-02 06:00:00,23.5,38.25,1.55,14.4,8.9,2.85,4.05,0.21,,0.38,0.88,,,,,20.82,87.75,1.0,231.0,,0.0,,710.75,
2024-06-02 07:00:00,20.5,56.25,1.1,16.95,9.9,2.95,5.35,0.2,,0.52,1.15,,,,,21.28,83.75,1.02,219.0,,0.0,,711.5,
2024-06-02 08:00:00,25.0,72.0,1.0,14.9,8.8,2.8,8.0,0.23,,0.8,1.7,,,,,22.4,77.0,1.1,213.0,,0.0,,712.0,
2024-06-02 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-02 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 09:00:00,28.5,86.5,0.95,28.9,16.2,3.15,11.2,0.39,,1.1,2.4,,,,,24.25,74.0,1.4,274.0,,0.0,,714.0,
2024-06-03 10:00:00,28.0,119.5,1.38,29.4,16.77,3.12,10.98,0.23,,1.08,2.4,,,,,25.08,66.75,1.3,266.25,,0.0,,713.0,
2024-06-03 11:00:00,21.5,159.5,1.27,29.8,16.9,3.0,10.15,0.25,,0.98,2.2,,,,,26.78,62.25,1.3,232.25,,0.0,,713.0,
2024-06-03 12:00:00,21.25,170.0,,,,,11.12,0.24,,1.1,2.4,,,,,27.92,57.25,1.08,222.75,,0.0,,712.0,
2024-06-03 13:00:00,27.5,200.0,1.7,20.35,12.2,2.85,11.4,0.3,,1.12,2.45,,,,,29.03,54.75,1.0,228.75,,0.0,,710.75,
2024-06-03 14:00:00,35.0,296.0,1.23,18.27,10.7,3.03,12.0,0.19,,1.17,2.6,,,,,29.3,51.67,1.07,211.33,,0.0,,709.67,
2024-06-03 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-03 19:00:00,26.5,193.5,0.5,24.5,13.4,2.8,8.1,0.23,,0.8,1.7,,,,,27.15,68.0,1.8,206.0,,0.0,,712.0,
2024-06-03 20:00:00,27.25,179.25,0.8,19.4,11.0,2.6,8.95,0.23,,0.88,1.92,,,,,25.9,73.5,1.55,211.25,,0.0,,712.0,
2024-06-03 21:00:00,16.25,103.0,1.4,17.1,10.3,2.5,10.3,0.26,,1.02,2.2,,,,,23.65,77.5,1.1,226.0,,0.0,,712.0,
2024-06-03 22:00:00,15.75,117.75,1.55,17.9,10.78,2.92,11.32,0.25,,1.1,2.45,,,,,23.18,77.25,1.0,223.25,,0.0,,712.5,
2024-06-03 23:00:00,12.0,130.75,1.05,12.15,7.3,2.78,10.92,0.18,,1.08,2.38,,,,,23.0,78.25,0.82,194.0,,0.0,,712.0,
2024-06-04 00:00:00,13.75,75.5,1.27,11.2,6.98,2.78,8.63,0.2,,0.83,1.87,,,,,22.68,79.5,0.75,235.5,,0.0,,711.5,
2024-06-04 01:00:00,18.5,108.75,1.15,13.28,7.95,2.9,7.25,0.21,,0.7,1.55,,,,,22.6,78.75,0.85,223.5,,0.0,,710.5,
2024-06-04 02:00:00,14.75,97.75,1.05,10.05,6.22,2.6,7.85,0.23,,0.78,1.68,,,,,22.5,79.5,0.82,217.0,,0.0,,710.0,
2024-06-04 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 07:00:00,21.0,143.0,1.1,21.6,12.3,3.0,8.6,0.31,,0.8,1.9,,,,,21.65,81.0,1.1,180.0,,0.0,,713.0,
2024-06-04 08:00:00,21.5,133.25,1.12,15.2,9.02,2.88,9.22,0.29,,0.9,2.0,,,,,22.12,79.25,1.23,191.75,,0.0,,713.25,
2024-06-04 09:00:00,20.0,122.75,1.32,14.52,8.8,3.02,9.62,0.23,,0.95,2.1,,,,,23.15,73.0,1.2,221.5,,0.0,,714.0,
2024-06-04 10:00:00,19.75,152.25,1.12,16.38,9.62,3.08,7.95,0.2,,0.78,1.72,,,,,24.75,63.75,1.2,222.25,,0.0,,714.0,
2024-06-04 11:00:00,20.5,146.5,1.4,17.9,10.68,2.95,7.78,0.24,,0.75,1.68,,,,,26.8,59.5,1.58,227.25,,0.0,,713.25,
2024-06-04 12:00:00,24.25,122.75,1.07,15.93,9.33,2.63,7.6,0.3,,0.75,1.62,,,,,28.25,56.25,1.35,212.5,,0.0,,712.5,
2024-06-04 13:00:00,20.75,106.25,,,,,8.78,0.23,,0.88,1.88,,,,,29.22,53.0,1.42,210.5,,0.0,,711.5,
2024-06-04 14:00:00,18.25,97.5,,,,,9.33,0.24,,0.93,2.0,,,,,30.2,49.5,1.35,222.25,,0.0,,710.75,
2024-06-04 15:00:00,20.75,99.25,,,,,,0.23,,,,,,,,31.08,48.25,1.45,209.25,,0.0,,709.5,
2024-06-04 16:00:00,20.0,84.25,,,,,,0.41,,,,,,,,30.82,51.0,1.32,195.25,,0.0,,709.0,
2024-06-04 17:00:00,29.0,91.0,1.7,9.55,6.45,2.5,12.67,0.17,,1.23,2.73,,,,,30.3,52.0,1.63,189.67,,0.0,,709.0,
2024-06-04 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-04 23:00:00,25.0,145.0,1.27,17.0,10.1,2.6,8.67,0.23,,0.83,1.9,,,,,25.5,67.0,1.13,258.67,,0.0,,713.0,
2024-06-05 00:00:00,23.75,143.25,1.3,11.7,7.3,2.6,9.07,0.26,,0.9,1.93,,,,,25.32,71.25,0.3,177.5,,0.0,,712.75,
2024-06-05 01:00:00,20.0,138.0,1.57,11.07,7.17,2.63,9.43,0.19,,0.9,2.03,,,,,24.8,74.0,0.23,226.0,,0.0,,712.0,
2024-06-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 07:00:00,31.0,256.0,,,,,,,,,,,,,,24.1,,,,,0.0,,,
2024-06-05 08:00:00,28.75,234.5,1.4,20.6,12.1,2.85,6.62,0.26,,0.62,1.42,,,,,24.52,70.5,1.35,226.0,,0.0,,713.75,
2024-06-05 09:00:00,22.5,172.25,1.53,17.1,10.37,2.87,8.1,0.24,,0.78,1.75,,,,,26.0,66.5,1.58,243.5,,0.0,,714.0,
2024-06-05 10:00:00,22.5,189.75,1.25,22.15,12.8,3.22,9.18,0.18,,0.9,2.0,,,,,26.98,61.25,1.62,241.5,,0.0,,714.0,
2024-06-05 11:00:00,18.5,196.25,1.35,16.23,9.72,3.05,8.43,0.18,,0.82,1.82,,,,,28.33,59.0,1.65,212.75,,0.0,,713.0,
2024-06-05 12:00:00,20.0,121.25,1.32,13.15,8.05,2.9,6.55,0.18,,0.65,1.42,,,,,29.2,55.5,1.85,211.0,,0.0,,712.25,
2024-06-05 13:00:00,19.25,126.25,1.23,14.02,8.45,2.8,5.82,0.2,,0.6,1.23,,,,,29.95,53.25,1.7,208.5,,0.0,,711.0,
2024-06-05 14:00:00,17.5,115.5,1.2,12.38,7.55,2.65,5.7,0.27,,0.55,1.25,,,,,30.17,54.0,1.6,210.0,,0.0,,710.0,
2024-06-05 15:00:00,19.0,98.0,1.25,13.8,8.35,2.7,5.58,0.24,,0.52,1.2,,,,,29.42,54.5,1.25,194.25,,0.0,,709.0,
2024-06-05 16:00:00,19.0,94.5,,,,,6.3,0.26,,0.6,1.35,,,,,29.12,55.0,0.95,189.25,,0.0,,709.0,
2024-06-05 17:00:00,19.25,125.5,1.7,19.4,11.7,2.8,6.45,0.3,,0.65,1.4,,,,,28.48,61.25,1.35,211.5,,0.0,,709.75,
2024-06-05 18:00:00,20.0,223.0,1.5,20.6,12.2,2.95,9.15,0.23,,0.85,1.95,,,,,27.2,69.0,1.15,264.0,,0.0,,710.0,
2024-06-05 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-05 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
