Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-02 22:00:00,27.76,56.32,5.28,19.15,25.92,21.65,15.43,0.88,21.96,0.87,1.49,NA,NA,0.59,0.70,NA,71.11,0.56,226.25,NA,NA,2.37,939.52,-0.59
2025-11-02 23:00:00,29.70,56.06,5.22,19.08,25.94,21.60,15.36,0.85,22.21,0.86,1.47,NA,NA,0.58,0.70,NA,71.13,0.69,233.76,NA,NA,2.26,941.78,-0.57
2025-11-03 00:00:00,23.10,56.23,5.26,19.30,25.82,21.98,15.64,0.87,22.10,0.87,1.48,NA,NA,0.58,0.71,NA,72.96,0.81,245.62,NA,NA,2.04,941.62,-0.55
2025-11-03 01:00:00,22.36,55.98,5.21,19.50,25.82,21.34,15.53,0.92,22.20,0.87,1.48,NA,NA,0.58,0.70,NA,74.67,0.70,238.39,NA,NA,2.05,941.42,-0.54
2025-11-03 02:00:00,26.91,55.70,5.16,19.42,25.78,21.48,15.45,0.86,22.22,0.86,1.46,NA,NA,0.57,0.70,NA,76.12,0.49,238.87,NA,NA,2.06,939.22,-0.54
2025-11-03 03:00:00,26.86,55.97,5.21,19.25,25.74,21.61,15.59,0.87,22.28,0.86,1.47,NA,NA,0.58,0.70,NA,78.91,0.46,230.84,NA,NA,1.86,938.20,-0.55
2025-11-03 04:00:00,24.17,56.46,5.31,19.43,25.80,21.40,15.57,0.88,22.09,0.87,1.48,NA,NA,0.58,0.70,NA,82.26,0.48,241.10,NA,NA,1.63,937.98,-0.57
2025-11-03 05:00:00,23.92,55.83,5.18,19.32,25.92,21.47,15.60,0.88,22.26,0.86,1.47,NA,NA,0.57,0.70,NA,86.47,0.68,207.81,NA,NA,1.46,937.85,-0.60
2025-11-03 06:00:00,24.85,56.11,5.24,19.33,26.61,21.43,15.56,0.99,22.28,0.86,1.47,NA,NA,0.58,0.71,NA,88.83,0.68,220.02,NA,NA,3.42,937.85,-0.62
2025-11-03 07:00:00,24.93,55.77,5.16,19.24,26.08,21.86,15.72,1.10,21.95,0.87,1.48,NA,NA,0.58,0.70,NA,88.71,0.52,239.02,NA,NA,7.94,938.00,-0.64
2025-11-03 08:00:00,24.89,56.12,5.24,19.22,26.12,21.77,15.47,1.08,21.87,0.86,1.47,NA,NA,0.58,0.70,NA,83.20,0.61,291.00,NA,NA,14.38,938.08,-0.68
2025-11-03 09:00:00,25.72,55.68,5.15,19.36,25.94,21.20,15.48,1.10,22.42,0.86,1.47,NA,NA,0.58,0.71,NA,73.16,0.66,291.90,NA,NA,33.93,938.00,-0.73
2025-11-03 10:00:00,29.44,55.87,5.19,19.38,25.43,21.41,15.60,1.09,21.92,0.86,1.48,NA,NA,0.58,0.70,NA,66.79,0.78,292.37,NA,NA,39.73,938.08,-0.75
2025-11-03 11:00:00,26.44,55.60,5.14,19.47,25.93,21.71,15.58,1.16,22.08,0.86,1.47,NA,NA,0.58,0.71,NA,60.71,0.53,303.56,NA,NA,58.76,940.80,-0.79
2025-11-03 12:00:00,34.28,55.92,5.20,19.30,25.83,21.41,15.47,1.19,21.85,0.85,1.45,NA,NA,0.57,0.70,NA,58.40,0.62,269.29,NA,NA,54.34,940.32,-0.72
2025-11-03 13:00:00,26.82,56.02,5.22,19.40,25.88,21.67,15.62,1.20,22.08,0.86,1.47,NA,NA,0.58,0.70,NA,54.31,0.76,280.72,NA,NA,61.68,938.62,-0.71
2025-11-03 14:00:00,23.63,55.62,5.14,19.18,25.83,21.53,15.52,1.06,22.42,0.86,1.47,NA,NA,0.58,0.71,NA,53.82,0.62,243.79,NA,NA,48.58,938.27,-0.71
2025-11-03 15:00:00,27.14,55.98,5.21,19.50,26.13,21.46,15.48,0.95,22.36,0.86,1.47,NA,NA,0.58,0.70,NA,54.47,0.59,235.32,NA,NA,23.22,938.15,-0.71
2025-11-03 16:00:00,24.29,56.21,5.26,19.50,25.82,21.37,15.67,0.99,22.11,0.86,1.47,NA,NA,0.58,0.70,NA,55.79,0.69,232.10,NA,NA,13.14,937.92,-0.70
2025-11-03 17:00:00,26.73,55.92,5.20,19.42,26.04,21.73,15.63,1.00,22.22,0.86,1.48,NA,NA,0.58,0.70,NA,63.72,1.11,207.66,NA,NA,5.75,938.10,-0.69
2025-11-03 18:00:00,21.83,55.99,5.21,19.44,26.10,21.36,15.61,0.95,21.81,0.86,1.48,NA,NA,0.58,0.70,NA,71.96,0.96,214.71,NA,NA,0.14,938.20,-0.68
2025-11-03 19:00:00,19.72,56.20,5.26,19.36,25.64,21.47,15.64,0.98,21.91,0.87,1.48,NA,NA,0.58,0.70,NA,75.36,0.64,216.34,NA,NA,0.46,938.15,-0.66
2025-11-03 20:00:00,21.76,55.97,5.21,19.08,26.44,21.32,15.33,0.97,22.17,0.86,1.47,NA,NA,0.58,0.71,NA,77.82,0.58,206.82,NA,NA,0.89,938.23,-0.64
2025-11-03 21:00:00,26.63,55.88,5.19,19.12,26.26,21.25,15.72,0.95,22.19,0.86,1.48,NA,NA,0.58,0.71,NA,78.86,0.35,214.19,NA,NA,1.45,938.15,-0.64
2025-11-03 22:00:00,24.04,56.50,5.32,19.26,25.82,21.46,15.69,1.00,22.48,0.86,1.48,NA,NA,0.58,0.70,NA,78.49,0.38,163.78,NA,NA,1.74,938.00,-0.64
2025-11-03 23:00:00,24.04,55.91,5.19,19.23,25.90,21.62,15.53,1.03,22.05,0.86,1.47,NA,NA,0.58,0.70,NA,80.00,0.37,195.58,NA,NA,1.55,938.08,-0.62
2025-11-04 00:00:00,25.17,56.23,5.26,19.41,25.83,22.22,15.70,0.99,22.56,0.86,1.47,NA,NA,0.58,0.70,NA,78.83,0.51,247.05,NA,NA,2.17,938.08,-0.62
2025-11-04 01:00:00,21.64,56.11,5.24,19.49,25.99,21.68,15.58,1.01,21.81,0.87,1.48,NA,NA,0.58,0.70,NA,78.70,0.48,238.49,NA,NA,2.02,938.08,-0.62
2025-11-04 02:00:00,23.59,56.15,5.24,19.44,25.71,21.52,15.27,1.04,22.12,0.86,1.48,NA,NA,0.58,0.70,NA,81.60,0.68,232.74,NA,NA,1.61,938.23,-0.61
2025-11-04 03:00:00,25.86,56.17,5.25,19.09,25.92,21.18,15.72,1.04,21.85,0.87,1.48,NA,NA,0.58,0.70,NA,87.15,0.80,224.32,NA,NA,1.30,938.30,-0.60
2025-11-04 04:00:00,23.60,55.94,5.20,19.44,25.70,21.69,15.50,1.01,22.10,0.86,1.46,NA,NA,0.57,0.70,NA,88.95,0.62,237.46,NA,NA,1.60,938.12,-0.58
2025-11-04 05:00:00,23.21,55.77,5.17,19.25,25.88,21.60,15.52,1.00,22.34,0.87,1.48,NA,NA,0.58,0.71,NA,88.96,0.58,269.86,NA,NA,1.91,938.00,-0.59
2025-11-04 06:00:00,22.76,55.76,5.16,19.40,25.90,21.38,15.62,0.92,22.11,0.87,1.48,NA,NA,0.58,0.70,NA,88.96,0.52,257.02,NA,NA,2.38,937.92,-0.60
2025-11-04 07:00:00,22.70,56.21,5.26,19.10,25.72,21.70,15.45,0.85,22.03,0.86,1.47,NA,NA,0.58,0.70,NA,88.44,0.86,287.38,NA,NA,5.35,938.88,-0.62
2025-11-04 08:00:00,19.28,55.70,5.15,19.50,26.04,21.49,15.52,0.89,21.81,0.87,1.49,NA,NA,0.59,0.70,NA,83.13,0.90,285.32,NA,NA,12.46,942.20,-0.60
2025-11-04 09:00:00,17.87,57.08,5.43,19.45,25.67,21.45,15.67,0.87,21.92,0.86,1.46,NA,NA,0.58,0.71,NA,75.35,0.72,288.81,NA,NA,34.68,942.30,-0.57
2025-11-04 10:00:00,17.88,56.12,5.24,19.42,26.03,21.27,15.55,0.88,21.73,0.86,1.47,NA,NA,0.58,0.70,NA,67.07,0.74,284.70,NA,NA,45.38,941.90,-0.56
