Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-17 08:00:00,11.20,57.84,7.79,18.02,26.30,11.31,3.10,0.78,25.83,0.98,2.02,NA,NA,NA,0.66,NA,93.70,NA,NA,NA,NA,52.91,952.18,NA
2025-10-17 09:00:00,16.23,59.33,6.04,16.36,22.80,9.56,4.66,0.60,26.24,0.99,2.03,NA,NA,NA,0.67,NA,92.68,NA,NA,NA,NA,114.28,952.28,NA
2025-10-17 10:00:00,12.23,64.32,7.08,14.98,22.56,10.60,4.21,0.51,26.12,0.99,2.05,NA,NA,NA,0.68,NA,61.35,NA,NA,NA,NA,427.18,952.20,NA
2025-10-17 11:00:00,15.12,67.09,4.26,14.02,18.65,7.78,5.08,0.55,25.90,0.98,2.03,NA,NA,NA,0.67,NA,60.95,NA,NA,NA,NA,86.19,952.02,NA
2025-10-17 12:00:00,15.97,68.46,4.20,15.47,20.17,7.72,4.02,0.47,25.99,0.98,2.05,NA,NA,NA,0.67,NA,54.60,NA,NA,NA,NA,306.04,951.72,NA
2025-10-17 13:00:00,12.61,68.61,6.63,16.45,23.58,10.15,4.73,0.59,26.35,1.00,2.07,NA,NA,NA,0.68,NA,52.62,NA,NA,NA,NA,339.26,951.49,NA
2025-10-17 14:00:00,17.10,67.96,5.15,15.44,21.09,8.67,5.37,0.61,26.12,0.99,2.02,NA,NA,NA,0.66,NA,56.05,NA,NA,NA,NA,55.56,951.30,NA
2025-10-17 15:00:00,17.59,67.66,8.80,17.52,26.47,12.32,3.98,0.63,26.19,0.99,2.05,NA,NA,NA,0.68,NA,65.27,NA,NA,NA,NA,26.74,951.28,NA
2025-10-17 16:00:00,13.45,64.61,8.33,20.48,29.27,11.85,4.81,0.45,26.57,1.00,2.04,NA,NA,NA,0.66,NA,65.83,NA,NA,NA,NA,30.10,951.34,NA
2025-10-17 17:00:00,11.76,73.55,5.14,14.35,19.84,8.67,3.11,0.92,26.25,0.99,2.05,NA,NA,NA,0.68,NA,77.35,NA,NA,NA,NA,5.91,951.45,NA
2025-10-17 18:00:00,17.05,78.60,7.41,17.52,25.43,10.93,2.43,0.66,26.36,1.00,2.08,NA,NA,NA,0.68,NA,92.72,NA,NA,NA,NA,5.90,951.66,NA
2025-10-17 19:00:00,22.79,75.43,6.52,17.49,24.51,10.04,4.96,0.55,26.25,0.99,2.02,NA,NA,NA,0.66,NA,93.50,NA,NA,NA,NA,5.91,951.87,NA
2025-10-17 20:00:00,16.19,74.87,6.52,18.57,25.59,10.04,4.45,0.32,26.55,1.00,2.01,NA,NA,NA,0.67,NA,93.50,NA,NA,NA,NA,5.90,952.07,NA
2025-10-17 21:00:00,10.73,71.19,5.32,18.04,23.85,8.84,10.40,0.43,25.63,0.97,2.02,NA,NA,NA,0.67,NA,93.55,NA,NA,NA,NA,5.91,952.20,NA
2025-10-17 22:00:00,19.51,70.22,7.31,17.48,25.28,10.83,6.78,0.54,26.51,1.00,2.03,NA,NA,NA,0.68,NA,93.60,NA,NA,NA,NA,5.90,952.24,NA
2025-10-17 23:00:00,21.43,68.83,4.04,14.75,19.25,7.56,1.37,0.37,26.26,1.00,2.04,NA,NA,NA,0.67,NA,93.60,NA,NA,NA,NA,5.91,952.13,NA
2025-10-18 00:00:00,10.65,66.65,3.73,13.70,17.64,7.25,4.53,0.41,26.45,1.00,2.05,NA,NA,NA,0.68,NA,93.60,NA,NA,NA,NA,5.90,951.94,NA
2025-10-18 01:00:00,11.84,63.69,7.74,19.09,27.33,11.26,1.22,0.47,26.10,0.99,2.05,NA,NA,NA,0.66,NA,93.60,NA,NA,NA,NA,5.90,951.78,NA
2025-10-18 02:00:00,13.60,65.48,5.59,16.26,22.36,9.11,4.58,0.46,26.05,0.98,1.99,NA,NA,NA,0.67,NA,93.60,NA,NA,NA,NA,5.90,951.72,NA
2025-10-18 03:00:00,14.09,66.55,4.50,15.41,20.35,8.02,4.88,0.47,26.35,1.00,2.03,NA,NA,NA,0.68,NA,93.60,NA,NA,NA,NA,5.90,951.67,NA
2025-10-18 04:00:00,13.96,68.07,6.53,16.51,23.54,10.05,5.67,0.48,25.95,0.98,2.03,NA,NA,NA,0.67,NA,93.65,NA,NA,NA,NA,5.91,951.72,NA
2025-10-18 05:00:00,10.84,69.35,7.40,16.48,24.38,10.93,4.27,0.51,26.06,0.99,2.06,NA,NA,NA,0.66,NA,93.68,NA,NA,NA,NA,5.91,951.84,NA
2025-10-18 06:00:00,13.43,69.06,7.78,15.49,23.77,11.30,6.29,0.52,26.09,0.99,2.07,NA,NA,NA,0.67,NA,93.60,NA,NA,NA,NA,5.90,951.97,NA
2025-10-18 07:00:00,20.16,68.22,7.20,16.89,24.59,10.72,2.79,0.48,25.93,0.98,2.08,NA,NA,NA,0.66,NA,93.55,NA,NA,NA,NA,14.56,952.08,NA
2025-10-18 08:00:00,19.54,67.32,6.72,16.67,23.89,10.24,5.18,0.68,25.55,0.97,2.01,NA,NA,NA,0.66,NA,92.80,NA,NA,NA,NA,30.68,952.20,NA
2025-10-18 09:00:00,17.94,71.18,6.36,18.26,25.12,9.87,7.21,0.54,25.64,0.97,2.04,NA,NA,NA,0.66,NA,72.68,NA,NA,NA,NA,91.03,952.21,NA
2025-10-18 10:00:00,15.23,74.52,5.52,16.48,22.45,9.04,7.12,0.61,25.90,0.98,2.04,NA,NA,NA,0.68,NA,61.35,NA,NA,NA,NA,216.78,951.99,NA
2025-10-18 11:00:00,11.64,72.69,6.91,17.21,24.38,7.69,6.33,0.68,26.56,1.00,2.04,NA,NA,NA,0.65,NA,55.80,NA,NA,NA,NA,123.45,951.83,NA
2025-10-18 12:00:00,14.52,73.82,4.58,14.07,18.78,8.11,6.73,0.59,26.15,0.99,2.02,NA,NA,NA,0.66,NA,57.92,NA,NA,NA,NA,75.41,951.68,NA
2025-10-18 13:00:00,10.65,76.24,5.04,16.08,21.51,8.56,7.90,0.59,25.90,0.98,2.05,NA,NA,NA,0.67,NA,59.78,NA,NA,NA,NA,154.59,951.46,NA
2025-10-18 14:00:00,10.65,72.33,7.48,18.39,26.40,10.86,8.61,0.49,25.87,0.98,2.04,NA,NA,NA,0.68,NA,57.32,NA,NA,NA,NA,94.03,951.20,NA
2025-10-18 15:00:00,10.65,72.83,6.42,16.70,23.61,9.80,6.38,0.69,25.96,0.98,2.01,NA,NA,NA,0.67,NA,72.10,NA,NA,NA,NA,13.40,951.12,NA
2025-10-18 16:00:00,10.65,74.77,6.78,17.75,25.03,10.30,3.69,0.58,26.30,0.99,2.03,NA,NA,NA,0.66,NA,93.68,NA,NA,NA,NA,5.91,951.20,NA
2025-10-18 17:00:00,10.65,78.11,7.28,18.09,25.87,10.81,6.97,0.75,25.95,0.99,2.02,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,5.91,951.28,NA
2025-10-18 18:00:00,10.65,78.44,7.09,14.90,22.48,10.60,5.95,0.63,26.48,1.00,2.04,NA,NA,NA,0.68,NA,93.80,NA,NA,NA,NA,5.90,951.44,NA
2025-10-18 19:00:00,10.65,76.16,6.88,17.89,25.27,10.40,16.88,0.78,26.64,1.00,2.04,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.91,951.63,NA
2025-10-18 20:00:00,10.65,75.50,6.32,16.28,23.09,9.84,7.80,0.67,25.94,0.98,2.04,NA,NA,NA,0.68,NA,93.80,NA,NA,NA,NA,5.91,951.84,NA
2025-10-18 21:00:00,10.65,74.78,6.75,16.36,23.60,10.27,0.54,0.41,26.15,0.99,2.09,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.90,951.96,NA
2025-10-18 22:00:00,10.65,72.41,8.77,19.21,28.48,12.29,2.69,0.41,25.99,0.98,2.01,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.90,951.92,NA
2025-10-18 23:00:00,10.65,67.89,6.74,17.00,24.23,10.26,1.73,0.23,26.34,1.00,2.03,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.91,951.86,NA
2025-10-19 00:00:00,10.65,64.90,6.10,16.91,23.50,9.62,0.57,0.17,26.51,1.00,2.05,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,5.90,951.70,NA
2025-10-19 01:00:00,10.65,61.77,7.13,17.56,24.98,10.65,6.86,0.25,26.46,1.00,2.04,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,5.90,951.54,NA
2025-10-19 02:00:00,10.65,58.28,5.18,15.38,21.04,8.70,3.75,0.33,25.54,0.97,2.04,NA,NA,NA,0.68,NA,93.80,NA,NA,NA,NA,5.90,951.38,NA
2025-10-19 03:00:00,10.65,56.01,5.40,15.77,21.66,8.92,4.20,0.40,25.70,0.98,2.03,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.90,951.40,NA
2025-10-19 04:00:00,10.65,57.04,6.57,16.54,23.62,10.10,5.14,0.41,25.94,0.98,2.04,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,5.90,951.45,NA
2025-10-19 05:00:00,24.48,59.20,6.97,15.32,22.78,10.49,3.26,0.50,26.42,1.00,2.06,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,5.91,951.56,NA
2025-10-19 06:00:00,25.09,58.95,5.44,14.08,20.02,8.96,3.90,0.58,26.44,1.00,2.02,NA,NA,NA,0.65,NA,93.80,NA,NA,NA,NA,5.90,951.76,NA
2025-10-19 07:00:00,28.49,62.69,5.92,14.74,21.17,9.45,6.86,0.57,26.49,1.00,2.06,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,5.91,951.96,NA
2025-10-19 08:00:00,34.29,66.36,7.28,17.52,25.30,10.80,9.16,0.48,26.73,1.01,2.05,NA,NA,NA,0.66,NA,93.80,NA,NA,NA,NA,20.21,952.12,NA
2025-10-19 09:00:00,33.34,63.07,4.93,14.45,19.80,8.45,6.25,0.42,26.07,0.99,2.03,NA,NA,NA,0.67,NA,93.80,NA,NA,NA,NA,91.11,952.17,NA
2025-10-19 10:00:00,27.95,58.82,4.72,14.98,20.13,8.24,8.48,0.38,26.07,0.99,2.03,NA,NA,NA,0.68,NA,91.60,NA,NA,NA,NA,115.30,952.03,NA
2025-10-19 11:00:00,25.30,56.14,7.81,20.58,28.80,11.33,5.78,0.47,26.24,0.99,2.06,NA,NA,NA,0.66,NA,66.08,NA,NA,NA,NA,145.10,951.80,NA
2025-10-19 12:00:00,10.65,57.20,2.01,13.50,15.47,5.53,2.50,0.46,23.45,0.80,1.75,NA,NA,NA,0.48,NA,54.60,NA,NA,NA,NA,269.77,951.55,NA
2025-10-19 13:00:00,10.65,59.17,4.07,18.24,22.76,7.59,2.12,0.43,22.44,0.77,1.76,NA,NA,NA,0.47,NA,54.60,NA,NA,NA,NA,185.19,951.41,NA
2025-10-19 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 12:00:00,NA,69.87,5.34,17.68,23.52,8.86,11.50,0.50,22.53,0.76,1.74,NA,NA,NA,0.46,NA,47.25,NA,NA,NA,NA,389.50,951.14,NA
2025-10-20 13:00:00,18.59,72.26,7.37,16.32,24.18,10.89,8.73,0.45,23.18,0.79,1.78,NA,NA,NA,0.48,NA,44.30,NA,NA,NA,NA,240.64,951.01,NA
2025-10-20 14:00:00,27.95,69.91,6.05,16.39,23.19,9.56,9.34,0.56,22.66,0.77,1.77,NA,NA,NA,0.47,NA,45.93,NA,NA,NA,NA,111.61,950.88,NA
2025-10-20 15:00:00,39.46,54.84,5.79,14.87,21.16,9.31,11.51,0.57,23.51,0.80,1.80,NA,NA,NA,0.48,NA,53.25,NA,NA,NA,NA,31.33,950.75,NA
2025-10-20 16:00:00,31.70,74.86,5.48,17.92,23.84,8.99,5.44,0.61,23.37,0.80,1.77,NA,NA,NA,0.49,NA,78.38,NA,NA,NA,NA,10.90,950.87,NA
2025-10-20 17:00:00,26.23,81.92,7.45,17.80,25.74,10.97,1.44,0.69,23.62,0.80,1.75,NA,NA,NA,0.47,NA,93.80,NA,NA,NA,NA,5.91,951.02,NA
2025-10-20 18:00:00,36.18,84.38,7.03,18.36,25.89,10.58,5.38,0.68,21.28,1.01,2.11,NA,NA,NA,0.54,NA,93.75,NA,NA,NA,NA,5.91,951.24,NA
2025-10-20 19:00:00,72.44,95.99,8.45,21.72,30.67,12.04,14.48,0.66,19.47,1.36,2.60,NA,NA,NA,0.60,NA,93.80,NA,NA,NA,NA,5.91,951.49,NA
2025-10-20 20:00:00,106.90,131.09,9.90,23.41,33.80,13.49,23.54,0.67,19.21,1.34,2.56,NA,NA,NA,0.60,NA,93.80,NA,NA,NA,NA,5.91,951.67,NA
2025-10-20 21:00:00,108.71,174.64,11.28,25.90,37.68,14.88,3.87,0.51,19.53,1.36,2.61,NA,NA,NA,0.58,NA,93.72,NA,NA,NA,NA,5.91,951.79,NA
2025-10-20 22:00:00,79.05,189.60,9.94,21.55,32.00,13.54,2.85,0.57,19.42,1.35,2.59,NA,NA,NA,0.58,NA,93.70,NA,NA,NA,NA,5.91,951.77,NA
2025-10-20 23:00:00,63.76,200.62,10.50,25.99,36.98,14.09,2.58,0.53,19.03,1.32,2.61,NA,NA,NA,0.58,NA,93.70,NA,NA,NA,NA,5.91,951.74,NA
2025-10-21 00:00:00,56.24,190.99,8.60,24.62,33.61,12.19,1.02,0.45,19.47,1.36,2.62,NA,NA,NA,0.58,NA,93.72,NA,NA,NA,NA,5.91,951.62,NA
2025-10-21 01:00:00,50.38,166.95,8.73,22.46,31.39,12.32,5.98,0.55,19.46,1.36,2.60,NA,NA,NA,0.59,NA,93.80,NA,NA,NA,NA,5.91,951.41,NA
2025-10-21 02:00:00,47.04,144.67,9.33,23.28,33.11,12.92,4.90,0.62,19.73,1.38,2.58,NA,NA,NA,0.59,NA,93.80,NA,NA,NA,NA,5.91,951.25,NA
2025-10-21 03:00:00,38.99,131.75,10.15,23.18,33.83,13.74,1.38,0.63,19.30,1.34,2.60,NA,NA,NA,0.58,NA,93.80,NA,NA,NA,NA,5.91,951.21,NA
2025-10-21 04:00:00,43.56,126.28,10.07,23.37,33.78,13.66,3.41,0.60,19.40,1.35,2.59,NA,NA,NA,0.60,NA,93.78,NA,NA,NA,NA,5.91,951.25,NA
2025-10-21 05:00:00,37.02,118.02,11.22,24.21,35.91,14.80,8.45,0.58,19.12,1.33,2.59,NA,NA,NA,0.58,NA,93.75,NA,NA,NA,NA,5.91,951.40,NA
2025-10-21 06:00:00,29.67,100.93,8.62,22.64,31.70,12.21,3.05,0.67,19.61,1.37,2.59,NA,NA,NA,0.59,NA,93.80,NA,NA,NA,NA,5.91,951.56,NA
2025-10-21 07:00:00,29.67,98.02,9.80,23.42,33.72,13.39,1.74,0.69,19.28,1.34,2.59,NA,NA,NA,0.58,NA,93.75,NA,NA,NA,NA,6.02,951.71,NA
2025-10-21 08:00:00,39.39,96.08,8.66,22.90,32.06,12.25,10.22,0.77,19.44,1.35,2.63,NA,NA,NA,0.61,NA,93.68,NA,NA,NA,NA,26.45,951.84,NA
2025-10-21 09:00:00,34.56,95.01,10.30,23.62,34.42,13.90,6.58,0.78,19.42,1.35,2.62,NA,NA,NA,0.59,NA,93.52,NA,NA,NA,NA,52.55,951.93,NA
2025-10-21 10:00:00,30.10,93.04,11.08,24.70,36.29,14.68,6.46,0.73,19.60,1.36,2.61,NA,NA,NA,0.60,NA,83.02,NA,NA,NA,NA,100.59,951.94,NA
2025-10-21 11:00:00,31.76,94.50,9.61,22.10,32.20,13.20,6.70,0.77,19.23,1.34,2.64,NA,NA,NA,0.59,NA,65.62,NA,NA,NA,NA,84.74,951.73,NA
2025-10-21 12:00:00,23.05,80.96,10.20,21.18,31.88,13.80,6.35,0.80,22.39,1.12,2.30,NA,NA,NA,0.61,NA,71.97,NA,NA,NA,NA,86.53,951.46,NA
2025-10-21 13:00:00,21.37,68.41,8.02,21.02,29.47,11.61,10.88,0.82,23.72,0.99,2.19,NA,NA,NA,0.63,NA,74.98,NA,NA,NA,NA,37.63,951.26,NA
2025-10-21 14:00:00,24.56,69.84,10.48,22.72,33.70,14.07,7.43,0.78,23.40,0.99,2.17,NA,NA,NA,0.62,NA,93.48,NA,NA,NA,NA,35.97,951.12,NA
2025-10-21 15:00:00,36.45,71.34,10.09,24.69,35.28,13.68,6.46,0.72,23.70,0.99,2.15,NA,NA,NA,0.62,NA,92.92,NA,NA,NA,NA,27.03,951.06,NA
2025-10-21 16:00:00,28.51,72.88,9.97,23.58,34.04,13.56,10.96,0.72,23.58,0.98,2.18,NA,NA,NA,0.63,NA,92.93,NA,NA,NA,NA,6.10,950.99,NA
2025-10-21 17:00:00,29.73,71.50,10.40,24.20,35.10,13.99,14.61,0.60,23.21,0.98,2.17,NA,NA,NA,0.62,NA,93.52,NA,NA,NA,NA,5.91,951.06,NA
2025-10-21 18:00:00,30.23,67.94,9.73,23.29,33.51,13.32,9.90,0.64,23.34,0.99,2.18,NA,NA,NA,0.62,NA,93.62,NA,NA,NA,NA,5.91,951.31,NA
2025-10-21 19:00:00,31.57,71.74,8.90,24.27,33.67,12.49,9.64,0.60,22.95,0.99,2.14,NA,NA,NA,0.62,NA,93.68,NA,NA,NA,NA,5.91,951.50,NA
2025-10-21 20:00:00,47.21,104.50,10.00,20.03,30.53,13.60,5.94,0.62,18.38,0.99,2.14,NA,NA,NA,0.61,NA,93.70,NA,NA,NA,NA,5.91,951.64,NA
2025-10-21 21:00:00,62.11,105.62,9.44,23.35,33.29,13.03,6.94,0.71,18.26,0.99,2.15,NA,NA,NA,0.62,NA,93.70,NA,NA,NA,NA,5.91,951.73,NA
2025-10-21 22:00:00,69.75,117.70,10.52,24.78,35.80,14.11,8.79,0.76,18.37,0.99,2.14,NA,NA,NA,0.63,NA,93.70,NA,NA,NA,NA,5.91,951.72,NA
2025-10-21 23:00:00,56.87,110.50,8.05,21.27,29.82,11.64,7.36,0.61,18.42,1.00,2.17,NA,NA,NA,0.62,NA,93.70,NA,NA,NA,NA,5.91,951.66,NA
2025-10-22 00:00:00,33.64,97.42,8.74,21.83,31.06,12.33,10.10,0.54,18.86,1.02,2.19,NA,NA,NA,0.63,NA,93.70,NA,NA,NA,NA,5.91,951.52,NA
2025-10-22 01:00:00,18.28,89.60,10.00,23.18,33.67,13.59,6.83,0.59,18.55,1.00,2.19,NA,NA,NA,0.62,NA,93.70,NA,NA,NA,NA,5.91,951.29,NA
2025-10-22 02:00:00,16.59,83.96,11.60,24.40,36.50,15.19,5.52,0.52,18.22,0.98,2.14,NA,NA,NA,0.63,NA,93.70,NA,NA,NA,NA,5.91,951.16,NA
2025-10-22 03:00:00,26.39,79.57,9.52,21.34,31.30,13.11,7.54,0.61,18.44,1.00,2.15,NA,NA,NA,0.62,NA,93.70,NA,NA,NA,NA,5.91,951.03,NA
2025-10-22 04:00:00,22.30,76.52,9.24,21.76,31.43,12.83,4.71,0.65,17.80,0.96,2.13,NA,NA,NA,0.63,NA,93.70,NA,NA,NA,NA,5.90,951.16,NA
2025-10-22 05:00:00,16.65,74.34,9.91,22.31,32.71,13.50,4.14,0.65,18.31,0.98,2.15,NA,NA,NA,0.62,NA,93.80,NA,NA,NA,NA,5.91,951.21,NA
2025-10-22 06:00:00,26.14,82.26,9.07,20.80,30.35,12.66,7.56,0.72,18.44,0.99,2.14,NA,NA,NA,0.62,NA,93.80,NA,NA,NA,NA,5.90,951.37,NA
2025-10-22 07:00:00,20.72,79.30,9.45,22.71,32.66,13.04,9.66,0.73,18.38,0.99,2.13,NA,NA,NA,0.63,NA,93.80,NA,NA,NA,NA,5.90,951.59,NA
2025-10-22 08:00:00,26.80,76.58,10.02,21.85,32.37,13.61,6.55,0.74,18.49,1.00,2.15,NA,NA,NA,0.62,NA,93.82,NA,NA,NA,NA,10.05,951.78,NA
2025-10-22 09:00:00,21.02,74.09,8.90,22.09,31.46,12.49,6.10,0.76,18.41,0.99,2.16,NA,NA,NA,0.63,NA,93.80,NA,NA,NA,NA,21.70,951.88,NA
2025-10-22 10:00:00,16.59,72.37,10.58,23.76,34.84,14.17,11.98,0.66,18.64,1.01,2.16,NA,NA,NA,0.63,NA,93.80,NA,NA,NA,NA,36.75,951.80,NA
2025-10-22 11:00:00,18.44,72.32,11.72,23.38,35.59,15.30,4.75,0.56,18.06,0.97,2.13,NA,NA,NA,0.62,NA,93.65,NA,NA,NA,NA,95.59,951.57,NA
2025-10-22 12:00:00,20.68,74.71,9.14,22.64,32.29,12.74,8.50,0.67,18.50,1.00,2.15,NA,NA,NA,0.62,NA,79.65,NA,NA,NA,NA,181.38,951.30,NA
2025-10-22 13:00:00,18.06,77.08,8.20,18.98,27.54,11.79,8.09,0.81,18.04,0.97,2.18,NA,NA,NA,0.62,NA,78.90,NA,NA,NA,NA,172.43,951.03,NA
2025-10-22 14:00:00,16.59,75.43,8.48,21.80,30.60,12.07,5.00,0.82,18.47,0.99,2.14,NA,NA,NA,0.62,NA,80.55,NA,NA,NA,NA,58.04,950.84,NA
2025-10-22 15:00:00,16.59,74.06,9.86,22.52,32.81,13.44,10.36,0.66,18.44,1.00,2.14,NA,NA,NA,0.62,NA,80.15,NA,NA,NA,NA,47.66,950.80,NA
2025-10-22 16:00:00,16.59,75.67,10.65,24.59,35.74,14.25,10.03,0.81,18.27,0.98,2.15,NA,NA,NA,0.63,NA,90.82,NA,NA,NA,NA,7.46,950.94,NA
2025-10-22 17:00:00,23.97,74.06,9.15,23.49,32.84,12.74,9.78,0.84,18.30,0.99,2.17,NA,NA,NA,0.62,NA,93.65,NA,NA,NA,NA,5.91,951.06,NA
2025-10-22 18:00:00,19.80,73.28,8.45,19.71,28.22,12.04,10.10,0.86,18.52,1.00,2.17,NA,NA,NA,0.62,NA,93.70,NA,NA,NA,NA,5.91,951.23,NA
2025-10-22 19:00:00,27.97,80.24,11.39,23.75,35.50,14.98,6.81,0.82,18.48,1.00,2.17,NA,NA,NA,0.62,NA,93.75,NA,NA,NA,NA,5.92,951.34,NA
2025-10-22 20:00:00,82.30,90.76,12.21,26.26,38.97,15.80,4.71,0.75,18.09,0.97,2.14,NA,NA,NA,0.63,NA,93.78,NA,NA,NA,NA,5.92,951.54,NA
2025-10-22 21:00:00,41.97,118.82,9.54,19.70,29.74,13.13,6.39,0.79,18.24,0.98,2.16,NA,NA,NA,0.62,NA,93.80,NA,NA,NA,NA,5.92,951.74,NA
2025-10-22 22:00:00,40.60,145.71,10.35,23.31,34.16,13.94,5.17,0.58,18.42,0.99,2.11,NA,NA,NA,0.63,NA,93.80,NA,NA,NA,NA,5.92,951.72,NA
2025-10-22 23:00:00,37.26,149.38,9.65,23.73,33.88,13.24,4.54,0.51,18.29,0.99,2.17,NA,NA,NA,0.63,NA,93.75,NA,NA,NA,NA,5.92,951.62,NA
2025-10-23 00:00:00,36.94,127.02,9.29,22.82,32.61,12.88,8.82,0.57,18.20,0.98,2.17,NA,NA,NA,0.63,NA,93.70,NA,NA,NA,NA,5.93,951.52,NA
2025-10-23 01:00:00,26.90,103.66,9.65,22.15,32.30,13.24,8.46,0.53,18.46,1.00,2.15,NA,NA,NA,0.62,NA,93.80,NA,NA,NA,NA,5.92,951.42,NA
2025-10-23 02:00:00,36.78,91.12,8.92,23.38,32.77,12.50,4.30,0.51,18.12,0.98,2.18,NA,NA,NA,0.62,NA,93.88,NA,NA,NA,NA,5.92,951.32,NA
2025-10-23 03:00:00,16.93,83.06,9.13,23.17,32.78,12.72,6.60,0.69,18.26,0.98,2.15,NA,NA,NA,0.64,NA,93.90,NA,NA,NA,NA,5.93,951.24,NA
